variable,sensor_name,timestamp_utc,value,value_json
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T14:52:58Z,0.17,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T14:57:57Z,0.18,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:02:56Z,0.18,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:07:47Z,0.18,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:12:52Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:17:49Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:22:43Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:28:01Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:32:53Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:37:49Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:42:57Z,0.18,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:47:54Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:52:51Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:57:52Z,0.18,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:02:56Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:08:03Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:12:52Z,0.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:18:03Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:22:58Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:27:50Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:32:51Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:37:52Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:42:58Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:47:55Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:53:02Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:57:58Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:03:10Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:07:58Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:13:10Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:18:02Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:22:59Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:28:07Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:32:55Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:38:08Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:43:09Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:48:10Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:52:58Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:58:06Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:03:12Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:08:17Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:13:14Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:18:08Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:23:05Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T19:03:05Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:06:44Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:12:03Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:17:00Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:22:00Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:26:55Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:31:52Z,0.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:37:06Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:41:45Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:46:56Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:52:06Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:57:11Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:02:07Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:06:54Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:11:52Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:17:00Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:21:55Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:26:56Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:32:06Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:37:04Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:42:10Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:46:58Z,0.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:51:55Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:56:59Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:02:02Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:07:12Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:12:12Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:17:07Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:22:07Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:27:04Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:32:14Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:37:16Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:42:11Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:47:21Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:52:19Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:57:15Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:02:24Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:07:23Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:12:10Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:17:23Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:22:24Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:27:23Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:32:36Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:37:39Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:42:31Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:47:23Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:52:40Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:57:37Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:02:32Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:07:30Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:12:27Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:17:28Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:22:43Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:27:32Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:32:34Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:37:37Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:42:33Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:47:36Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:52:32Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:57:43Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:02:37Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:07:46Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:12:41Z,0.09,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:17:42Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:22:46Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:27:49Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:32:45Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:37:49Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:42:33Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:47:36Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:52:42Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:57:34Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:02:45Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:07:42Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:12:32Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:17:39Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:22:38Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:27:43Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:32:42Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:37:45Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:42:50Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:47:59Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:52:56Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:57:38Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:02:43Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:07:54Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:12:55Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:17:50Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:22:49Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:28:05Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:32:49Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:37:55Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:43:08Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:47:58Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:53:01Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:58:06Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:03:02Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:07:53Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:13:09Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:18:05Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:23:00Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:28:05Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:33:03Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:37:57Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:42:56Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:47:52Z,0.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:53:15Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:58:16Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:03:17Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:08:18Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:13:09Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:18:04Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:22:57Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:27:57Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:33:05Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:38:02Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:43:17Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:48:13Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:53:06Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T05:58:08Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:03:05Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:08:15Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:13:18Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:18:02Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:23:22Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:28:08Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:33:13Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:38:16Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:43:04Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:48:23Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:53:15Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:58:22Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:03:27Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:08:27Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:13:24Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:18:30Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:23:22Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:28:23Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:33:07Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:38:21Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:43:22Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:48:20Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:53:25Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:58:30Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:03:20Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:08:25Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:13:20Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:18:39Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:23:24Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:28:36Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:33:36Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:38:32Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:43:32Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:48:31Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:53:26Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:58:25Z,0.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:03:36Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:08:43Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:13:35Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:18:30Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:23:39Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:28:38Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:33:35Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:38:37Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:43:22Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:48:30Z,0.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:53:41Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:58:33Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:06:48Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:11:54Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:16:42Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:21:46Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:26:42Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:31:51Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:36:45Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:41:52Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:46:45Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:51:55Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:56:43Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:01:55Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:06:44Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:11:54Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:16:47Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:21:53Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:27:02Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:31:57Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:36:57Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:01:57Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:06:55Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:11:52Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:17:02Z,0.13,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:21:55Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:27:02Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:31:58Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:37:01Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:42:07Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:46:55Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:51:56Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:57:00Z,0.15,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T13:02:09Z,0.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T13:07:07Z,0.15,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T13:12:14Z,0.15,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T13:17:13Z,0.15,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T13:22:08Z,0.15,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T13:27:14Z,0.15,
