variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-05T01:07:44Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T01%3A07%3A43Z.png,
Camera-Top,URL,2018-12-05T03:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T03%3A07%3A58Z.png,
Camera-Top,URL,2018-12-05T03:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T03%3A07%3A58Z.png,
Camera-Top,URL,2018-12-05T04:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T04%3A07%3A58Z.png,
Camera-Top,URL,2018-12-05T05:02:59Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T05%3A02%3A59Z.png,
Camera-Top,URL,2018-12-05T15:07:23Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T15%3A07%3A22Z.png,
Camera-Top,URL,2018-12-05T16:07:20Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T16%3A07%3A19Z.png,
Camera-Top,URL,2018-12-05T17:43:42Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T17%3A43%3A41Z.png,
Camera-Top,URL,2018-12-05T18:43:43Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T18%3A43%3A43Z.png,
Camera-Top,URL,2018-12-05T19:43:48Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T19%3A43%3A48Z.png,
Camera-Top,URL,2018-12-05T21:35:45Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-05T21%3A35%3A45Z.png,
Camera-Top,URL,2018-12-06T22:07:54Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-06T22%3A07%3A54Z.png,
Camera-Top,URL,2018-12-06T22:07:55Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-06T22%3A07%3A54Z.png,
Camera-Top,URL,2018-12-06T23:08:10Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-06T23%3A08%3A09Z.png,
Camera-Top,URL,2018-12-07T00:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T00%3A08%3A03Z.png,
Camera-Top,URL,2018-12-07T01:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T01%3A08%3A10Z.png,
Camera-Top,URL,2018-12-07T02:08:23Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T02%3A08%3A22Z.png,
Camera-Top,URL,2018-12-07T03:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T03%3A03%3A16Z.png,
Camera-Top,URL,2018-12-07T03:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T03%3A03%3A16Z.png,
Camera-Top,URL,2018-12-07T04:03:35Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T04%3A03%3A34Z.png,
Camera-Top,URL,2018-12-07T05:03:31Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T05%3A03%3A31Z.png,
Camera-Top,URL,2018-12-07T05:03:31Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T05%3A03%3A31Z.png,
Camera-Top,URL,2018-12-07T06:03:40Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T06%3A03%3A40Z.png,
Camera-Top,URL,2018-12-07T14:07:54Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T14%3A07%3A53Z.png,
Camera-Top,URL,2018-12-07T15:07:53Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T15%3A07%3A52Z.png,
Camera-Top,URL,2018-12-07T16:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T16%3A08%3A05Z.png,
Camera-Top,URL,2018-12-07T16:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T16%3A08%3A05Z.png,
Camera-Top,URL,2018-12-07T17:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T17%3A08%3A04Z.png,
Camera-Top,URL,2018-12-07T18:08:01Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T18%3A08%3A00Z.png,
Camera-Top,URL,2018-12-07T19:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T19%3A08%3A04Z.png,
Camera-Top,URL,2018-12-07T21:07:39Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-07T21%3A07%3A39Z.png,
Camera-Top,URL,2018-12-08T15:07:46Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T15%3A07%3A46Z.png,
Camera-Top,URL,2018-12-08T16:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T16%3A07%3A59Z.png,
Camera-Top,URL,2018-12-08T17:08:12Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T17%3A08%3A11Z.png,
Camera-Top,URL,2018-12-08T18:03:20Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T18%3A03%3A19Z.png,
Camera-Top,URL,2018-12-08T19:03:29Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T19%3A03%3A28Z.png,
Camera-Top,URL,2018-12-08T21:07:57Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T21%3A07%3A56Z.png,
Camera-Top,URL,2018-12-08T22:07:55Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T22%3A07%3A54Z.png,
Camera-Top,URL,2018-12-08T23:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-08T23%3A08%3A05Z.png,
Camera-Top,URL,2018-12-09T00:07:53Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T00%3A07%3A52Z.png,
Camera-Top,URL,2018-12-09T01:08:09Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T01%3A08%3A09Z.png,
Camera-Top,URL,2018-12-09T02:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T02%3A08%3A04Z.png,
Camera-Top,URL,2018-12-09T03:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T03%3A08%3A05Z.png,
Camera-Top,URL,2018-12-09T04:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T04%3A07%3A59Z.png,
Camera-Top,URL,2018-12-09T05:03:11Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T05%3A03%3A10Z.png,
Camera-Top,URL,2018-12-09T06:03:07Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T06%3A03%3A06Z.png,
Camera-Top,URL,2018-12-09T21:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T21%3A07%3A49Z.png,
Camera-Top,URL,2018-12-09T22:07:43Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-09T22%3A07%3A42Z.png,
Camera-Top,URL,2018-12-10T00:07:55Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T00%3A07%3A55Z.png,
Camera-Top,URL,2018-12-10T01:08:01Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T01%3A08%3A00Z.png,
Camera-Top,URL,2018-12-10T02:08:03Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T02%3A08%3A02Z.png,
Camera-Top,URL,2018-12-10T03:07:57Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T03%3A07%3A57Z.png,
Camera-Top,URL,2018-12-10T04:03:08Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T04%3A03%3A07Z.png,
Camera-Top,URL,2018-12-10T05:03:14Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T05%3A03%3A14Z.png,
Camera-Top,URL,2018-12-10T06:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T06%3A03%3A17Z.png,
Camera-Top,URL,2018-12-10T06:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T06%3A03%3A17Z.png,
Camera-Top,URL,2018-12-10T21:07:47Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T21%3A07%3A47Z.png,
Camera-Top,URL,2018-12-10T22:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T22%3A07%3A45Z.png,
Camera-Top,URL,2018-12-10T23:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T23%3A07%3A57Z.png,
Camera-Top,URL,2018-12-10T23:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-10T23%3A07%3A57Z.png,
Camera-Top,URL,2018-12-11T00:07:54Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T00%3A07%3A54Z.png,
Camera-Top,URL,2018-12-11T01:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T01%3A08%3A07Z.png,
Camera-Top,URL,2018-12-11T01:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T01%3A08%3A07Z.png,
Camera-Top,URL,2018-12-11T03:08:23Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T03%3A08%3A23Z.png,
Camera-Top,URL,2018-12-11T04:03:26Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T04%3A03%3A25Z.png,
Camera-Top,URL,2018-12-11T04:03:26Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T04%3A03%3A25Z.png,
Camera-Top,URL,2018-12-11T05:03:39Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T05%3A03%3A39Z.png,
Camera-Top,URL,2018-12-11T06:03:42Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T06%3A03%3A42Z.png,
Camera-Top,URL,2018-12-11T08:03:51Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T08%3A03%3A51Z.png,
Camera-Top,URL,2018-12-11T09:04:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T09%3A04%3A03Z.png,
Camera-Top,URL,2018-12-11T16:08:01Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T16%3A08%3A01Z.png,
Camera-Top,URL,2018-12-11T17:02:55Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T17%3A02%3A55Z.png,
Camera-Top,URL,2018-12-11T17:02:55Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T17%3A02%3A55Z.png,
Camera-Top,URL,2018-12-11T17:02:56Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T17%3A02%3A55Z.png,
Camera-Top,URL,2018-12-11T18:03:07Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T18%3A03%3A07Z.png,
Camera-Top,URL,2018-12-11T18:03:08Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T18%3A03%3A07Z.png,
Camera-Top,URL,2018-12-11T19:03:18Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T19%3A03%3A18Z.png,
Camera-Top,URL,2018-12-11T22:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-11T22%3A07%3A49Z.png,
Camera-Top,URL,2018-12-12T00:07:48Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T00%3A07%3A48Z.png,
Camera-Top,URL,2018-12-12T14:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T14%3A08%3A00Z.png,
Camera-Top,URL,2018-12-12T15:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T15%3A08%3A07Z.png,
Camera-Top,URL,2018-12-12T16:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T16%3A08%3A04Z.png,
Camera-Top,URL,2018-12-12T17:03:10Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T17%3A03%3A09Z.png,
Camera-Top,URL,2018-12-12T18:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T18%3A03%3A17Z.png,
Camera-Top,URL,2018-12-12T19:03:28Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T19%3A03%3A27Z.png,
Camera-Top,URL,2018-12-12T21:07:28Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T21%3A07%3A27Z.png,
Camera-Top,URL,2018-12-12T22:07:20Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-12T22%3A07%3A19Z.png,
Camera-Top,URL,2018-12-13T11:07:32Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T11%3A07%3A31Z.png,
Camera-Top,URL,2018-12-13T12:07:42Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T12%3A07%3A42Z.png,
Camera-Top,URL,2018-12-13T13:07:42Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T13%3A07%3A42Z.png,
Camera-Top,URL,2018-12-13T14:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T14%3A07%3A55Z.png,
Camera-Top,URL,2018-12-13T15:07:53Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T15%3A07%3A53Z.png,
Camera-Top,URL,2018-12-13T16:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T16%3A07%3A59Z.png,
Camera-Top,URL,2018-12-13T17:03:52Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T17%3A03%3A51Z.png,
Camera-Top,URL,2018-12-13T17:03:56Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T17%3A03%3A56Z.png,
Camera-Top,URL,2018-12-13T17:03:57Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T17%3A03%3A56Z.png,
Camera-Top,URL,2018-12-13T17:03:57Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T17%3A03%3A56Z.png,
Camera-Top,URL,2018-12-13T17:04:12Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T17%3A04%3A12Z.png,
Camera-Top,URL,2018-12-13T18:03:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T18%3A03%3A03Z.png,
Camera-Top,URL,2018-12-13T19:03:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T19%3A03%3A04Z.png,
Camera-Top,URL,2018-12-13T19:03:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T19%3A03%3A04Z.png,
Camera-Top,URL,2018-12-13T21:07:34Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T21%3A07%3A34Z.png,
Camera-Top,URL,2018-12-13T22:07:28Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T22%3A07%3A27Z.png,
Camera-Top,URL,2018-12-13T23:07:21Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-13T23%3A07%3A21Z.png,
Camera-Top,URL,2018-12-14T16:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-14T16%3A08%3A05Z.png,
Camera-Top,URL,2018-12-14T17:03:11Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-14T17%3A03%3A10Z.png,
Camera-Top,URL,2018-12-14T18:03:57Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-14T18%3A03%3A56Z.png,
Camera-Top,URL,2018-12-14T19:03:59Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-14T19%3A03%3A58Z.png,
Camera-Top,URL,2018-12-17T15:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T15%3A08%3A03Z.png,
Camera-Top,URL,2018-12-17T16:08:19Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T16%3A08%3A19Z.png,
Camera-Top,URL,2018-12-17T17:08:45Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T17%3A08%3A44Z.png,
Camera-Top,URL,2018-12-17T18:08:34Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T18%3A08%3A33Z.png,
Camera-Top,URL,2018-12-17T19:03:43Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T19%3A03%3A43Z.png,
Camera-Top,URL,2018-12-17T21:08:17Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T21%3A08%3A16Z.png,
Camera-Top,URL,2018-12-17T21:08:17Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T21%3A08%3A16Z.png,
Camera-Top,URL,2018-12-17T22:08:35Z,https://storage.googleapis.com/openag-v1-images/EDU-56F786AB-f4-5e-ab-5c-33-b2_Camera-Top_2018-12-17T22%3A08%3A34Z.png,
