variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T00:57:18Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:02:25Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:07:21Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:12:28Z,400.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:17:26Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:22:25Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:27:29Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:32:30Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:37:30Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:42:24Z,402.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:47:33Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:52:31Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:57:30Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:02:37Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:07:38Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:12:35Z,399.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:17:28Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:22:28Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:27:33Z,398.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:32:40Z,397.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:37:40Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:42:30Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:47:43Z,400.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:52:41Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:57:41Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:02:36Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:07:48Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:12:44Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:17:34Z,400.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:22:45Z,399.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:27:42Z,401.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:32:43Z,401.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:38:08Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:38:17Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:42:47Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:47:44Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:52:45Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:57:46Z,402.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:02:45Z,402.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:07:43Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:12:55Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:17:43Z,400.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:22:57Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:27:57Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:32:45Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:37:48Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:42:56Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:47:51Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:53:02Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:57:59Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:03:03Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:07:48Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:12:56Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:17:53Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:23:02Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:27:51Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:32:56Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:38:00Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:42:59Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:48:01Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:53:06Z,402.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:58:00Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:02:59Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:08:07Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:13:01Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:17:56Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:22:58Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:28:13Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:33:12Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:37:58Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:43:06Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:48:25Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:53:12Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:58:22Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:03:14Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:08:16Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:13:07Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:18:18Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:23:23Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:28:16Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:33:08Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:38:19Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:43:20Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:48:19Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:53:22Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:58:19Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:03:13Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:08:21Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:13:21Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:18:19Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:23:23Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:28:13Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:33:21Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:38:28Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:43:29Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:48:35Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:53:34Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:58:26Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:03:28Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:08:34Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:13:34Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:18:34Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:23:32Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:28:30Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:33:34Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:38:22Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:43:16Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:48:28Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:53:32Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:58:26Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:07:01Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:11:57Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:16:58Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:22:05Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:27:03Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:31:57Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:37:08Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:42:07Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:47:07Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:52:08Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:57:01Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:02:03Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:07:12Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:12:03Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:17:10Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:22:14Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:27:14Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:32:14Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:37:04Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:42:12Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:47:15Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:52:08Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:57:06Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:02:19Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:07:17Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:12:22Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:17:12Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:22:11Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:27:20Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:32:09Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:37:16Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:42:18Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:47:15Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:52:15Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:57:20Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:02:20Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:07:20Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:12:21Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:17:16Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:22:16Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:27:15Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:32:12Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:37:07Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:42:22Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:47:22Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:52:13Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T13:57:22Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:02:25Z,448.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:07:21Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:12:31Z,461.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:17:20Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:22:32Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:27:30Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:32:33Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:37:33Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:42:23Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T14:47:28Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:00:55Z,460.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:05:51Z,456.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:55:47Z,451.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:00:42Z,451.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:05:44Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:10:44Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:15:44Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:20:46Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:25:45Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:30:46Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:35:54Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:56:00Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:01:00Z,445.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:06:02Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:10:58Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:15:52Z,446.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:20:52Z,445.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:26:03Z,453.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:30:58Z,445.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:35:55Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:56:06Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:00:56Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:06:02Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:11:09Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:15:56Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:21:09Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:25:57Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:30:58Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:36:01Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:40:59Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:56:00Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:07:01Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:12:06Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:16:59Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:01:55Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:06:51Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:11:53Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:16:55Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:21:50Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:26:54Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:31:58Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:37:01Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:42:04Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:46:53Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:51:57Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:02:05Z,451.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:07:00Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:11:56Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:17:04Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:01:59Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:07:00Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:12:03Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:17:01Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:22:09Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:01:57Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:07:03Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:11:58Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:16:59Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:22:07Z,401.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:27:04Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:32:03Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:07:25Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:12:04Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:17:17Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:22:19Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:27:26Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:32:09Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:37:23Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:42:11Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:47:14Z,405.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:52:29Z,402.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T10:57:23Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:02:16Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:07:25Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:12:23Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:17:20Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:22:22Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:27:22Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:32:17Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:37:29Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:42:27Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:47:11Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:52:11Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T11:57:15Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:02:24Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:07:18Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:12:28Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:17:28Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:22:28Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:27:19Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:32:21Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:37:15Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:42:27Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:47:18Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T12:52:31Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:19:01Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:23:56Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:29:01Z,447.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:33:58Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:39:02Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:44:03Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:49:03Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:54:04Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T15:59:05Z,451.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:04:03Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:09:03Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:14:02Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:19:05Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:24:09Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:29:06Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:43:16Z,503.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:48:20Z,450.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:53:13Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:58:22Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:03:23Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:08:16Z,454.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:13:13Z,446.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:18:23Z,447.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:23:15Z,452.00,
