variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:42:29Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:47:34Z,4.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:01:01Z,6.39,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:05:54Z,6.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:55:41Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:00:44Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:05:46Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:10:45Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:15:43Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:20:52Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:25:45Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:30:47Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:35:46Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:55:50Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:00:58Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:05:58Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:10:53Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:15:52Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:20:54Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:25:53Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:30:53Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:35:57Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:56:08Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:00:58Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:06:00Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:11:08Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:15:57Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:21:08Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:26:00Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:31:00Z,6.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:35:58Z,6.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:40:58Z,6.49,
