variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:02:42Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:07:37Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:12:40Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:17:49Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:22:48Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:27:52Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:32:44Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:37:42Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:42:42Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:47:42Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:52:54Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T04:57:54Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:02:42Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:07:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:12:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:17:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:22:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:27:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:32:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:37:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:42:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:47:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:52:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T05:57:49Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:02:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:08:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:12:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:18:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:23:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:27:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:32:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:38:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:42:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:48:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:52:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:58:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:03:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:07:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:13:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:18:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:23:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:28:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:33:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:38:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:43:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:48:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:53:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:58:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:03:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:08:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:13:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:18:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:23:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:28:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:33:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:38:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:43:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:48:25Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:53:28Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:58:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:03:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:08:33Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:13:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:18:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:23:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:28:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:33:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:38:32Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:43:30Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:48:28Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:53:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:58:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:06:49Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:12:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:17:12Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:21:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:26:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:32:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:37:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:42:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:47:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:52:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:56:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:02:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:07:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:12:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:17:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:22:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:27:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:02:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:06:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:12:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:17:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:22:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:27:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:32:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:37:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:42:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:47:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:52:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:57:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:02:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:07:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:12:07Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:17:01Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:22:05Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:27:12Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:32:13Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:37:08Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:42:05Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:47:09Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:52:28Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:52:37Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:57:06Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:02:08Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:07:07Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:12:10Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:17:24Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:22:16Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:27:20Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:32:16Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:37:19Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:42:08Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:47:20Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:01:25Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:06:29Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:11:29Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:16:32Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:21:27Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:26:37Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:31:30Z,332.34,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:36:34Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:41:35Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:46:30Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:51:30Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:56:31Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:01:39Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:06:35Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:11:34Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:16:34Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:21:38Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:26:36Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:31:37Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:36:41Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:41:39Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:46:35Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:51:38Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:56:37Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:01:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:06:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:11:38Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:16:39Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:21:41Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:26:41Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:31:41Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:36:41Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:41:44Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:46:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:51:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:56:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:01:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:06:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:11:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:16:44Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:21:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:26:47Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:31:47Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:36:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:41:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:46:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:51:52Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:56:51Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:06:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:11:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:16:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:22:01Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:26:52Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:31:51Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:36:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:41:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:46:50Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:51:48Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:56:44Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:01:53Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:07:03Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:12:00Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:16:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:21:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:27:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:31:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:36:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:42:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:47:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:52:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:57:07Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:02:19Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:07:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:12:18Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:17:27Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:22:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:27:08Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:32:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:37:23Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:42:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:47:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:52:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:57:18Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:02:36Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:07:29Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:12:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:17:24Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:22:39Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:27:35Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:32:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:37:34Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:42:24Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:47:31Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:52:28Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:57:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:02:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:07:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:12:31Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:17:25Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:22:33Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:27:21Z,249.67,
