variable,sensor_name,timestamp_utc,value,value_json
air_humidity_percent,SHT25-Top,2018-12-05T22:40:00Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T22:45:04Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T22:50:04Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T22:55:01Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:00:00Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:05:00Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:10:01Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:15:05Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:20:08Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:25:02Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:30:08Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:35:13Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:40:14Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:45:06Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:50:05Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-05T23:55:05Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:00:08Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:05:06Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:10:09Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:15:08Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:20:09Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:25:08Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:30:10Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:35:10Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:40:10Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:45:18Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:50:12Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T00:55:16Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:00:15Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:05:22Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:10:16Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:15:16Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:20:15Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:25:22Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:30:18Z,15.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:35:23Z,17.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:40:22Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:45:30Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:50:32Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T01:55:31Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:00:32Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:05:22Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:10:21Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:15:22Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:20:24Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:25:25Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:30:26Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:35:28Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:40:34Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:45:31Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:50:26Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T02:55:29Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:00:30Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:05:32Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:10:34Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:15:29Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:20:41Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:25:43Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:30:40Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:35:33Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:40:31Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:45:35Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:50:45Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T03:55:47Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:00:34Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:05:38Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:10:34Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:15:46Z,16.00,
air_humidity_percent,SHT25-Top,2018-12-06T04:20:38Z,17.00,
