variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:42:11Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:47:15Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:52:12Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T01:57:11Z,412.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:02:17Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:07:14Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:12:19Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:17:16Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:22:20Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:27:21Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:32:18Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:37:17Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:42:23Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:47:19Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:52:22Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T02:57:19Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:02:19Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:07:21Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:12:21Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:17:20Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:22:23Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:27:26Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:32:25Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:37:27Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:42:24Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:47:27Z,419.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:52:23Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T03:57:27Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:02:27Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:07:32Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:12:34Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:17:27Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:22:34Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:27:36Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:32:28Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:37:36Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:42:29Z,415.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:47:28Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:52:36Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T04:57:37Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:02:39Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:07:34Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:12:32Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:17:34Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:22:31Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:27:34Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:32:35Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:37:31Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:42:37Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:47:38Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:52:40Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T05:57:38Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:02:38Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:07:35Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:12:44Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:17:44Z,417.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:22:47Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:27:52Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:32:48Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:37:42Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:42:47Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:47:42Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:52:44Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T06:57:45Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:02:42Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T07:07:47Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:02:43Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:07:48Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:12:45Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:17:45Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:22:48Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:27:50Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:32:49Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:37:51Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:42:48Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:47:48Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:52:49Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T08:57:56Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:02:56Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:07:52Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:12:52Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:17:57Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:22:57Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:27:55Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:32:57Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:37:55Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:43:03Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:47:55Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:53:02Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T09:58:02Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:06:51Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:11:54Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:16:49Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:21:57Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:26:57Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:31:51Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:36:53Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:41:59Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:47:01Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T10:52:00Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:01:56Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:07:05Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:12:04Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T11:17:05Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:01:48Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:06:52Z,442.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:11:48Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:16:50Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:21:49Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:26:49Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:31:52Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:36:59Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:41:50Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-11-30T12:46:53Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:00:44Z,494.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:05:42Z,492.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:10:48Z,495.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:15:45Z,508.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:28:57Z,548.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:33:58Z,517.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:38:59Z,506.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:43:57Z,556.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:48:56Z,529.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:53:57Z,499.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:58:59Z,518.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:04:00Z,502.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:09:01Z,482.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:13:59Z,506.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:19:04Z,477.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:24:03Z,478.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:29:03Z,470.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:34:05Z,465.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:39:06Z,459.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:44:05Z,465.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:49:05Z,473.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:54:06Z,471.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:59:05Z,473.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:04:08Z,468.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:09:08Z,470.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:14:08Z,472.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:19:09Z,479.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:24:12Z,505.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:29:12Z,479.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:34:12Z,472.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:39:10Z,472.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:44:14Z,467.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:49:12Z,463.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:54:13Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:59:14Z,462.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:04:13Z,454.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:09:15Z,458.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:14:16Z,463.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:19:15Z,457.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:24:15Z,464.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:29:18Z,461.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:34:18Z,454.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:39:18Z,456.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:44:19Z,452.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:49:18Z,456.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:54:22Z,462.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:59:20Z,462.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:03:44Z,458.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:08:46Z,460.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:13:44Z,453.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:18:46Z,452.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:23:46Z,460.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:28:45Z,457.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:33:49Z,465.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:38:46Z,463.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:43:48Z,464.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:48:47Z,463.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:53:49Z,458.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:58:51Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:03:49Z,454.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:08:51Z,457.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:13:51Z,460.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:18:52Z,456.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:23:53Z,457.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:28:52Z,0.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:33:53Z,451.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:38:55Z,449.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:43:54Z,448.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:48:55Z,449.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:53:57Z,479.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:58:56Z,477.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:03:57Z,479.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:08:57Z,462.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:13:56Z,460.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:18:57Z,457.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:23:58Z,454.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:28:58Z,459.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:33:57Z,456.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:38:59Z,449.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:44:00Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:49:00Z,453.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:54:00Z,447.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:59:02Z,447.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:04:04Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:09:06Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:14:06Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:19:06Z,446.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:24:05Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:29:09Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:34:09Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:39:08Z,442.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:44:06Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:49:07Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:54:07Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:59:09Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:04:08Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:09:11Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:14:11Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:19:09Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:24:10Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:29:12Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:34:12Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:39:12Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:44:14Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:49:16Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:54:17Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T00:59:17Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:04:14Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:09:19Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:14:16Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:19:16Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:24:17Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:29:17Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:34:18Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:39:19Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:44:19Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:49:20Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:54:23Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T01:59:22Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:04:24Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:09:22Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:14:23Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:19:24Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:24:24Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:29:24Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:34:24Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:39:27Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:44:25Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:49:29Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:54:26Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T02:59:31Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:04:29Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:09:28Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:14:30Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:19:30Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:24:29Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:29:32Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:34:33Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:39:33Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:44:32Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:49:33Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:54:32Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T03:59:34Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:04:36Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:09:36Z,443.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:14:36Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:19:35Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:24:35Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:29:36Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:34:36Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:39:39Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:44:40Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:49:41Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:54:42Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T04:59:41Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:04:43Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:09:43Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:14:43Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:19:45Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:24:45Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:29:44Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:34:46Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:39:47Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:44:46Z,431.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:49:48Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:54:47Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T05:59:50Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T06:04:50Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T06:09:52Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T06:14:52Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T06:19:54Z,439.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T06:24:53Z,437.00,
