variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:17:43Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:22:40Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:27:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:32:47Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:37:49Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:42:45Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:47:40Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:52:41Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T06:57:43Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:02:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T07:07:41Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:02:42Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:07:45Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:12:42Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:17:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:22:44Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:27:46Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:32:45Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:37:47Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:42:47Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:47:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:52:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T08:57:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:02:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:07:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:12:49Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:17:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:22:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:27:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:33:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:38:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:43:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:47:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:52:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T09:57:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:06:48Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:11:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:16:44Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:21:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:26:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:32:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:36:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:41:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:47:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T10:51:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:01:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:06:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:12:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T11:17:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:01:47Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:06:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:11:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:16:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:21:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:26:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:31:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:36:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:41:50Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T12:46:51Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T15:55:42Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:00:49Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:05:39Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:10:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:15:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:23:56Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:28:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:33:56Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:38:55Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:43:59Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:48:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:53:58Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:59:00Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:03:59Z,249.67,
