variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:22:31Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:27:24Z,6.26,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:02:20Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:07:14Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:12:19Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:17:22Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:22:25Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:27:26Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:32:18Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:37:21Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:42:18Z,6.25,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:47:25Z,6.26,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:42:59Z,6.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:48:13Z,6.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:52:47Z,6.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:58:07Z,6.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:02:59Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:07:47Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:12:55Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:17:57Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:22:49Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:27:51Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:32:51Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:38:03Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:42:50Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:47:54Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:53:00Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:57:52Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:03:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:08:08Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:13:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:18:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:23:14Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:28:10Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:33:17Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:38:05Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:43:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:48:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:53:03Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:58:11Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:03:09Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:08:02Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:13:04Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:18:19Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:23:07Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:28:10Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:33:08Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:38:19Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:43:17Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:48:14Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:53:26Z,6.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:58:28Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:06:59Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:12:04Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:17:19Z,6.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:22:01Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:27:11Z,6.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:35:00Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:40:09Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:45:07Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:50:15Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:55:18Z,6.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:00:17Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:05:17Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:10:21Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:15:20Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:20:17Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:25:07Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:30:24Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:35:21Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:40:22Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:45:15Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:50:22Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:55:15Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:00:28Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:05:27Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:10:22Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:15:20Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:20:27Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:25:26Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:30:23Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:35:30Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:40:32Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:45:22Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:50:35Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:55:26Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:00:41Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:05:39Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:10:46Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:15:32Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:20:46Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:25:37Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:30:36Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:35:46Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:40:42Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:45:37Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:50:46Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:55:33Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:00:47Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:05:39Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:10:45Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:15:42Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:20:49Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:25:37Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:30:45Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:35:45Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:40:38Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:45:46Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:50:27Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T00:55:44Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:00:50Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:05:38Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:10:40Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:15:51Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:20:54Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:25:46Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:30:54Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:35:50Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:40:59Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:45:56Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:50:54Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T01:56:02Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:00:56Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:05:54Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:11:04Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:15:53Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:20:55Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:25:58Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:30:50Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:35:56Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:41:05Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:46:10Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:50:50Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T02:56:04Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:00:53Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:06:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:11:09Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:16:12Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:21:03Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:26:10Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:31:01Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:36:05Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:40:58Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:46:12Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:51:01Z,6.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T03:56:10Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:01:14Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:06:12Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:11:18Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:16:11Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:21:12Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:26:19Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:31:06Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:36:12Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:41:15Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:46:06Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:51:17Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T04:55:58Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:01:18Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:06:24Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:11:15Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:16:20Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:21:05Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:26:07Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:31:26Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:36:21Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:41:09Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:46:25Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:51:22Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T05:56:31Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:01:26Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:06:16Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:11:30Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:16:35Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:21:21Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:26:32Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:31:22Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:36:19Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:41:31Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:46:27Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:51:32Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T06:56:33Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:01:32Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:06:32Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:11:33Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:16:30Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:21:27Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:26:36Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:31:39Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:36:24Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:41:36Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:46:40Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:51:46Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:51:55Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T07:56:29Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:01:44Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:06:41Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:11:30Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:16:40Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:21:28Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:26:46Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:31:41Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:36:45Z,6.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:41:40Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:46:50Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:51:45Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T08:56:52Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:01:44Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:06:35Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:11:33Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:16:50Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:21:37Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:26:35Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:31:51Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:36:36Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:41:50Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:46:54Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:51:44Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T09:56:41Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:07:28Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:12:08Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:17:16Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:22:21Z,6.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:27:21Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:32:23Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:37:16Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:42:27Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:47:30Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:52:27Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T10:57:18Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:02:24Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:07:30Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:12:23Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:17:22Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:22:29Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:27:25Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:32:33Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:37:29Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:42:29Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:47:33Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:52:35Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T11:57:22Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T12:02:35Z,6.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-06T12:07:37Z,6.21,
