variable,sensor_name,timestamp_utc,value,value_json
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:32:16Z,18.98,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:37:11Z,18.98,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:42:17Z,18.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:47:14Z,19.00,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:52:17Z,18.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:57:14Z,19.01,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:02:18Z,19.00,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:07:20Z,18.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:12:16Z,18.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:17:15Z,18.96,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:22:21Z,18.96,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:27:21Z,18.96,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:32:23Z,18.96,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:37:20Z,18.95,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:42:19Z,18.94,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:47:26Z,18.93,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:52:22Z,18.93,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:57:28Z,18.95,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:02:27Z,18.91,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:07:22Z,18.90,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:12:27Z,18.90,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:17:31Z,18.93,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:22:25Z,18.92,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:27:31Z,18.90,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:32:31Z,18.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:37:31Z,18.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:42:26Z,18.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:47:34Z,18.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:52:30Z,18.85,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:57:34Z,18.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:02:35Z,18.84,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:07:33Z,18.85,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:12:33Z,18.85,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:17:31Z,18.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:22:42Z,18.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:27:38Z,18.85,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:32:39Z,18.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:37:40Z,18.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:42:42Z,18.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:47:43Z,18.61,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:52:47Z,18.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:57:48Z,18.49,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:02:44Z,18.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:07:47Z,18.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:12:47Z,18.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:17:50Z,18.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:22:42Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:27:44Z,18.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:32:51Z,18.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:37:45Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:42:46Z,18.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:47:50Z,18.09,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:52:54Z,18.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:57:48Z,18.04,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:02:49Z,18.03,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:07:51Z,18.03,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:12:56Z,17.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:17:49Z,17.95,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:22:57Z,17.92,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:27:46Z,17.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:32:56Z,17.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:37:59Z,17.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:42:57Z,17.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:47:58Z,17.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:53:03Z,17.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:58:01Z,17.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:03:05Z,17.85,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:08:02Z,17.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:12:51Z,17.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:17:55Z,17.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:22:59Z,17.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:27:54Z,17.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:33:05Z,17.79,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:38:06Z,17.79,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:42:55Z,17.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:48:05Z,17.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:53:06Z,17.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:58:06Z,17.79,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:03:16Z,17.77,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:08:02Z,17.76,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:13:04Z,17.77,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:18:09Z,17.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:23:15Z,17.77,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:28:11Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:33:20Z,17.74,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:38:19Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:43:17Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:48:08Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:53:06Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:58:06Z,17.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:07:14Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:07:21Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:12:07Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:16:58Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:22:21Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:27:23Z,17.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:32:11Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:37:20Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:42:18Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:47:19Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:52:23Z,17.69,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:57:15Z,17.67,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:02:26Z,17.69,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:07:23Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:12:23Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:17:27Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:22:19Z,17.69,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:27:20Z,17.70,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:32:25Z,17.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:37:17Z,17.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:42:19Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:47:23Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:52:23Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:57:17Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:02:30Z,17.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:07:31Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:12:21Z,17.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:17:09Z,17.74,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:22:24Z,17.74,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:27:19Z,17.74,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:32:21Z,17.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:37:25Z,17.76,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:42:23Z,17.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:47:29Z,17.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:52:25Z,17.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:57:30Z,17.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:02:29Z,17.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:07:22Z,17.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:02:23Z,18.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:07:17Z,18.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:12:16Z,18.42,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:17:17Z,18.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:22:26Z,18.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:27:19Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:32:22Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:37:25Z,18.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:42:16Z,18.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:47:25Z,18.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:01:09Z,19.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:05:58Z,19.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:10:57Z,18.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:15:52Z,18.57,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:20:59Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:25:56Z,17.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:30:55Z,17.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:35:54Z,17.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:40:49Z,17.04,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:45:53Z,16.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:56:02Z,16.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:55:47Z,15.60,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:00:51Z,15.58,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:05:45Z,15.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:10:55Z,15.53,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:15:46Z,15.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:20:51Z,15.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:25:56Z,15.48,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:30:49Z,15.48,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:35:49Z,15.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:40:54Z,15.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:45:57Z,15.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:50:54Z,15.42,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:55:58Z,15.41,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:55:58Z,15.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:07:10Z,15.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:12:15Z,15.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:17:04Z,15.48,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:22:02Z,15.49,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:27:00Z,15.50,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:32:05Z,15.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:37:13Z,15.52,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:42:04Z,15.52,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:47:11Z,15.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:52:08Z,15.50,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:57:07Z,15.50,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:02:15Z,15.49,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:07:16Z,15.47,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:12:23Z,15.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:17:24Z,15.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:22:19Z,15.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:27:12Z,15.40,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:32:15Z,15.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:37:14Z,15.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:42:08Z,15.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:02:15Z,15.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:07:10Z,15.22,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:12:17Z,15.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:17:11Z,15.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:22:13Z,15.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:26:59Z,15.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:32:08Z,15.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:37:15Z,15.11,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:42:20Z,5.58,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:47:18Z,7.04,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:52:17Z,-31.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:57:15Z,-37.52,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:02:34Z,-37.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:07:19Z,-44.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:12:28Z,-62.58,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:17:26Z,-85.39,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:22:34Z,-98.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:27:39Z,-108.94,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:32:40Z,-118.65,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:37:26Z,1230.94,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:42:28Z,1125.06,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:47:31Z,1020.69,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T16:43:09Z,13.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T16:48:16Z,13.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T16:53:13Z,13.90,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T16:58:13Z,13.95,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:03:25Z,14.03,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:08:20Z,14.11,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:13:20Z,14.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:18:20Z,14.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:23:14Z,14.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:28:19Z,14.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:33:11Z,14.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:38:33Z,14.61,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:43:34Z,14.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:48:33Z,14.74,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:53:28Z,14.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T17:58:28Z,14.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:03:38Z,14.94,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:08:26Z,15.01,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:13:24Z,15.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:18:18Z,15.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:23:30Z,15.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:28:28Z,15.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:33:32Z,15.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:38:38Z,15.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:43:45Z,15.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:48:19Z,15.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:53:40Z,15.40,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T18:58:26Z,15.41,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:03:37Z,15.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:08:25Z,15.47,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:13:35Z,15.48,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:18:33Z,15.52,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:23:29Z,15.52,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:28:34Z,15.55,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:33:39Z,15.59,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:38:39Z,15.60,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:43:43Z,15.63,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:48:31Z,15.63,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:53:33Z,15.65,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T19:58:35Z,15.66,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:07:05Z,15.65,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:12:00Z,15.62,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:17:06Z,15.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:22:10Z,15.53,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:27:00Z,15.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:35:27Z,15.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:40:15Z,15.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:45:17Z,15.22,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:50:13Z,15.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T20:55:29Z,15.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:00:23Z,15.03,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:05:21Z,14.98,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:10:32Z,14.92,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:15:19Z,14.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:20:30Z,14.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:25:13Z,14.77,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:30:27Z,14.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T21:35:38Z,14.68,
