variable,sensor_name,timestamp_utc,value,value_json
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T14:42:40Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T14:47:46Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T14:52:40Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T14:57:47Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:02:48Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:07:38Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:12:37Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:17:41Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:22:49Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:27:55Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:32:45Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:37:45Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:42:55Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:47:55Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:52:48Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T15:57:59Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:03:04Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:08:07Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:13:00Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:18:16Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:22:54Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:27:55Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:32:55Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:38:00Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:43:08Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:48:05Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:53:08Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T16:57:53Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:03:14Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:08:05Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:13:12Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:18:10Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:22:56Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:28:03Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:33:07Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:38:09Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:43:03Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:47:56Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:53:06Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T17:58:08Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:02:58Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:08:09Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:13:08Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:18:18Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:23:13Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:28:15Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:33:17Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:38:17Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:43:14Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:48:16Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:53:15Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T18:58:16Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T19:03:18Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T19:08:11Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T19:13:17Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T19:18:22Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T19:23:20Z,1.34,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:07:23Z,1.60,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:12:24Z,1.60,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:17:22Z,1.60,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:22:18Z,1.60,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:27:19Z,1.61,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:32:17Z,1.60,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:37:16Z,1.61,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:42:29Z,1.61,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:47:22Z,1.61,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:52:23Z,1.62,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T20:57:33Z,1.62,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:02:31Z,1.62,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:07:31Z,1.62,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:12:36Z,1.63,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:17:31Z,1.62,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:22:33Z,1.63,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:27:20Z,1.63,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:32:14Z,1.62,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:37:09Z,1.64,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:42:29Z,1.64,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:47:21Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:52:20Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T21:57:10Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:02:16Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:07:29Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:12:14Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:17:19Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:22:18Z,1.65,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:27:16Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:32:12Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:37:18Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:42:08Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:47:07Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:52:07Z,1.67,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T22:57:13Z,1.67,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-06T23:02:03Z,1.66,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:07:22Z,1.70,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:12:15Z,1.71,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:17:24Z,1.71,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T00:22:27Z,1.71,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:27:21Z,1.74,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:32:29Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:37:28Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:42:35Z,1.74,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:47:33Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:52:45Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T01:57:45Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:02:44Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:07:43Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:12:43Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:17:34Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:22:46Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:27:40Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:32:41Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:37:40Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:42:36Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:47:33Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:52:32Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T02:57:40Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:02:45Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:07:47Z,1.77,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:13:00Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:17:45Z,1.77,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:22:45Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:27:54Z,1.77,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:32:59Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:37:53Z,1.77,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:43:00Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:47:58Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:53:00Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T03:57:57Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:02:57Z,1.78,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:08:01Z,1.79,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:12:49Z,1.80,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:17:55Z,1.79,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:22:59Z,1.79,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:28:00Z,1.79,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:32:58Z,1.80,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:37:56Z,1.80,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T04:43:08Z,1.81,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:02:56Z,1.76,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:07:44Z,1.75,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:12:56Z,1.73,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:17:45Z,1.74,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T06:22:45Z,1.72,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:28:00Z,1.54,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:33:06Z,1.49,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:37:55Z,1.52,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:42:55Z,1.50,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:48:01Z,1.48,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:53:05Z,1.44,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T07:58:02Z,1.42,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:02:59Z,1.42,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:08:04Z,1.44,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:13:07Z,1.39,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:18:08Z,1.38,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:23:15Z,1.37,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:28:04Z,1.35,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:33:01Z,1.30,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:38:08Z,1.30,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:43:04Z,1.28,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:48:15Z,1.30,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:53:06Z,1.29,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T08:58:13Z,1.27,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:03:19Z,1.27,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:08:06Z,1.28,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:13:10Z,1.28,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:18:09Z,1.25,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:23:09Z,1.25,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:28:13Z,1.23,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:33:14Z,1.25,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:38:19Z,1.25,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:43:14Z,1.24,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:48:18Z,1.24,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:53:24Z,1.24,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T09:58:26Z,1.22,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:07:15Z,1.22,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:12:24Z,1.21,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:17:19Z,1.21,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:21:59Z,1.21,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:27:23Z,1.20,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:32:24Z,1.20,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:37:20Z,1.19,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:42:13Z,1.17,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:47:13Z,1.18,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:52:24Z,1.17,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T10:57:20Z,1.17,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:02:22Z,1.17,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:07:14Z,1.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:12:28Z,1.12,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:17:32Z,1.15,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:22:04Z,1.14,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:27:10Z,1.11,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:32:20Z,1.10,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:37:12Z,1.08,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:42:18Z,1.07,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:47:11Z,1.03,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:52:18Z,0.74,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T11:57:19Z,0.68,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:02:09Z,0.63,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:07:07Z,0.64,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:12:03Z,0.50,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:17:07Z,0.50,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:22:02Z,0.43,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:27:01Z,0.39,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:32:08Z,0.39,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:36:57Z,0.37,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:42:05Z,0.30,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:46:54Z,0.26,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:51:58Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T12:57:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:02:04Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:07:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:12:00Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:17:02Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:22:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:27:08Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:32:12Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:37:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:42:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:47:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:52:11Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T14:57:07Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:02:14Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:07:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:12:13Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:17:09Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:22:19Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:27:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:32:16Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:37:20Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:42:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:47:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:52:17Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T15:57:21Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:02:22Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:07:30Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:12:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:17:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:22:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:27:23Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:32:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:37:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:42:31Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:47:33Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:52:26Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T16:57:29Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T17:02:38Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T17:07:37Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T17:12:34Z,0.00,
water_electrical_conductivity_ms_cm,AtlasEC-Reservoir,2018-12-07T17:17:34Z,0.00,
