variable,sensor_name,timestamp_utc,value,value_json
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:21:28Z,19.39,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:26:28Z,19.39,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:31:29Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:36:28Z,19.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:41:32Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:46:31Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T19:51:31Z,19.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T20:06:39Z,19.08,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T20:11:40Z,19.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:01:45Z,19.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:06:46Z,19.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:11:46Z,19.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:16:46Z,19.11,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:21:48Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:26:49Z,19.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:31:48Z,19.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:36:47Z,19.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:41:49Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:46:50Z,19.22,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:51:51Z,19.18,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T21:56:55Z,19.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:01:54Z,19.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:06:51Z,19.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:11:50Z,19.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:16:52Z,19.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:21:54Z,19.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:26:57Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:31:55Z,19.05,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:37:01Z,19.08,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:41:57Z,19.11,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:46:58Z,19.22,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:51:59Z,19.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T22:56:57Z,19.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:02:03Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:07:02Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:11:58Z,19.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:17:00Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:22:02Z,19.10,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:27:00Z,19.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:32:06Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:36:59Z,19.22,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:42:01Z,19.18,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:47:09Z,19.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:52:01Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-29T23:57:09Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:02:09Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:07:07Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:12:11Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:17:10Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:22:09Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:27:18Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:32:14Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:37:11Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:42:19Z,19.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:47:19Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:52:19Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T00:57:12Z,19.33,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:02:17Z,19.33,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:07:12Z,19.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:12:22Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:17:22Z,19.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:22:18Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:27:18Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:32:18Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:37:24Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:42:28Z,19.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:47:25Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:52:21Z,19.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T01:57:31Z,19.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:02:33Z,19.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:07:28Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:12:33Z,19.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:17:26Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:22:33Z,19.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:27:34Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:32:32Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:37:29Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:42:24Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:47:39Z,19.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:52:30Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T02:57:36Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:02:33Z,19.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:07:33Z,19.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:12:33Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:17:38Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T03:22:32Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:02:31Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:07:27Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:12:31Z,19.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:17:33Z,19.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:22:44Z,19.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:27:34Z,19.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:32:33Z,19.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:37:40Z,19.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:42:39Z,19.42,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:47:44Z,19.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:52:48Z,19.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:57:42Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:02:40Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:07:38Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:12:46Z,19.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:17:47Z,19.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:22:43Z,19.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:27:40Z,19.03,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:32:42Z,18.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:37:49Z,18.91,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:42:57Z,18.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:47:46Z,18.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:52:53Z,18.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:57:47Z,18.63,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:02:48Z,18.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:07:51Z,18.49,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:12:49Z,18.45,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:17:48Z,18.42,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:23:00Z,18.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:28:03Z,18.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:33:00Z,18.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:37:46Z,18.40,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:42:51Z,18.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:47:55Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:52:53Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:58:10Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:03:11Z,18.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:08:06Z,18.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:13:06Z,18.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:18:07Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:23:03Z,18.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:28:04Z,18.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:33:02Z,18.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:38:04Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:43:07Z,18.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:48:05Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:53:09Z,18.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:57:57Z,18.22,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:03:01Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:08:13Z,18.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:12:57Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:17:57Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:23:08Z,18.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:28:15Z,18.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:33:10Z,18.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:38:08Z,18.09,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:43:12Z,18.10,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:48:19Z,18.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:53:13Z,18.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:58:05Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:03:19Z,18.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:08:14Z,18.18,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:13:17Z,18.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:18:14Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:23:06Z,18.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:28:17Z,18.09,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:33:20Z,18.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:38:10Z,18.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:43:17Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:48:20Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:53:16Z,18.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:58:14Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:06:59Z,18.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:12:04Z,18.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:17:01Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:22:15Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:27:16Z,18.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:32:16Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:37:20Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:42:07Z,18.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:47:12Z,18.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:52:14Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:57:13Z,18.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:02:07Z,18.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:07:20Z,18.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:12:07Z,18.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:17:08Z,18.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:22:17Z,18.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:27:20Z,18.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:32:15Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:37:15Z,18.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:42:09Z,18.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:47:16Z,18.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:52:13Z,18.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:57:12Z,18.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:02:25Z,18.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:07:12Z,18.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:12:15Z,18.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:17:21Z,18.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:22:14Z,18.33,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:27:20Z,18.33,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:32:19Z,18.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:37:26Z,18.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:42:23Z,18.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:47:21Z,18.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:52:19Z,18.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:57:23Z,18.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T15:56:05Z,22.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:01:11Z,22.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:06:04Z,21.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:11:03Z,21.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:16:01Z,20.76,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:20:56Z,20.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:25:56Z,19.96,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:30:57Z,19.62,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:35:57Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:41:05Z,19.01,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:45:55Z,18.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:50:57Z,18.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:56:09Z,18.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:01:06Z,18.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:06:05Z,18.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:11:04Z,18.10,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:16:02Z,17.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:20:59Z,17.90,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:26:00Z,17.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:31:04Z,17.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:36:02Z,17.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:41:02Z,17.63,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:46:05Z,17.59,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:51:06Z,17.55,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:56:10Z,17.52,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:01:08Z,17.50,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:06:13Z,17.48,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:11:09Z,17.45,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:16:06Z,17.42,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:21:11Z,17.41,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:26:08Z,17.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:31:13Z,17.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:36:11Z,17.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:41:11Z,17.33,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:46:08Z,17.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:51:09Z,17.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:56:09Z,17.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:01:10Z,17.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:06:13Z,17.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:11:12Z,17.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:16:12Z,17.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:21:13Z,17.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:26:16Z,17.23,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:31:14Z,17.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:36:14Z,17.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:41:18Z,17.20,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:46:18Z,17.18,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:56:14Z,17.16,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:07:22Z,17.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:01:54Z,17.05,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:07:02Z,17.02,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:11:53Z,17.00,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:17:07Z,16.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:21:59Z,16.93,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:27:05Z,16.91,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:32:10Z,16.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:36:57Z,16.85,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:41:55Z,16.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:47:00Z,16.79,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:52:06Z,16.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:56:57Z,16.73,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:02:04Z,16.69,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:07:02Z,16.67,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:12:10Z,16.65,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:17:07Z,16.62,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:22:01Z,16.60,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:27:04Z,16.57,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:32:02Z,16.55,
