variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-11-30T08:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-11-30T08%3A03%3A18Z.png,
Camera-Top,URL,2018-11-30T09:03:24Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-11-30T09%3A03%3A23Z.png,
Camera-Top,URL,2018-11-30T11:07:33Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-11-30T11%3A07%3A32Z.png,
Camera-Top,URL,2018-11-30T13:07:37Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-11-30T13%3A07%3A37Z.png,
Camera-Top,URL,2018-11-30T14:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-11-30T14%3A07%3A39Z.png,
Camera-Top,URL,2018-12-05T21:58:53Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-05T21%3A58%3A52Z.png,
Camera-Top,URL,2018-12-05T21:58:53Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-05T21%3A58%3A52Z.png,
Camera-Top,URL,2018-12-05T22:58:56Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-05T22%3A58%3A55Z.png,
Camera-Top,URL,2018-12-05T23:59:02Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-05T23%3A59%3A02Z.png,
Camera-Top,URL,2018-12-06T00:59:09Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T00%3A59%3A09Z.png,
Camera-Top,URL,2018-12-06T01:59:14Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T01%3A59%3A14Z.png,
Camera-Top,URL,2018-12-06T02:59:23Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T02%3A59%3A22Z.png,
Camera-Top,URL,2018-12-06T03:59:31Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T03%3A59%3A30Z.png,
Camera-Top,URL,2018-12-06T04:54:37Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T04%3A54%3A37Z.png,
Camera-Top,URL,2018-12-06T13:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T13%3A02%3A45Z.png,
Camera-Top,URL,2018-12-06T14:02:49Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T14%3A02%3A48Z.png,
Camera-Top,URL,2018-12-06T15:02:50Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T15%3A02%3A49Z.png,
Camera-Top,URL,2018-12-06T16:03:06Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T16%3A03%3A06Z.png,
Camera-Top,URL,2018-12-06T17:03:14Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T17%3A03%3A13Z.png,
Camera-Top,URL,2018-12-06T18:03:14Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T18%3A03%3A14Z.png,
Camera-Top,URL,2018-12-06T18:03:14Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T18%3A03%3A14Z.png,
Camera-Top,URL,2018-12-06T19:03:21Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T19%3A03%3A20Z.png,
Camera-Top,URL,2018-12-06T20:02:48Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T20%3A02%3A48Z.png,
Camera-Top,URL,2018-12-06T21:07:44Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-06T21%3A07%3A44Z.png,
Camera-Top,URL,2018-12-07T14:07:07Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T14%3A07%3A06Z.png,
Camera-Top,URL,2018-12-07T16:07:42Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T16%3A07%3A41Z.png,
Camera-Top,URL,2018-12-07T17:07:50Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T17%3A07%3A50Z.png,
Camera-Top,URL,2018-12-07T18:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T18%3A07%3A59Z.png,
Camera-Top,URL,2018-12-07T19:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T19%3A08%3A05Z.png,
Camera-Top,URL,2018-12-07T21:07:35Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T21%3A07%3A34Z.png,
Camera-Top,URL,2018-12-07T22:07:28Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T22%3A07%3A27Z.png,
Camera-Top,URL,2018-12-07T23:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-07T23%3A07%3A40Z.png,
Camera-Top,URL,2018-12-08T00:07:35Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T00%3A07%3A34Z.png,
Camera-Top,URL,2018-12-08T01:07:46Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T01%3A07%3A45Z.png,
Camera-Top,URL,2018-12-08T02:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T02%3A07%3A49Z.png,
Camera-Top,URL,2018-12-08T03:03:00Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T03%3A02%3A59Z.png,
Camera-Top,URL,2018-12-08T04:08:03Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T04%3A08%3A02Z.png,
Camera-Top,URL,2018-12-08T05:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T05%3A03%3A18Z.png,
Camera-Top,URL,2018-12-08T06:03:24Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T06%3A03%3A23Z.png,
Camera-Top,URL,2018-12-08T15:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T15%3A08%3A10Z.png,
Camera-Top,URL,2018-12-08T16:08:16Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T16%3A08%3A15Z.png,
Camera-Top,URL,2018-12-08T17:03:16Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T17%3A03%3A15Z.png,
Camera-Top,URL,2018-12-08T18:03:28Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T18%3A03%3A27Z.png,
Camera-Top,URL,2018-12-08T19:03:35Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T19%3A03%3A34Z.png,
Camera-Top,URL,2018-12-08T21:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T21%3A07%3A39Z.png,
Camera-Top,URL,2018-12-08T23:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-08T23%3A08%3A05Z.png,
Camera-Top,URL,2018-12-09T00:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T00%3A08%3A06Z.png,
Camera-Top,URL,2018-12-09T01:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T01%3A07%3A48Z.png,
Camera-Top,URL,2018-12-09T02:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T02%3A07%3A58Z.png,
Camera-Top,URL,2018-12-09T03:02:55Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T03%3A02%3A54Z.png,
Camera-Top,URL,2018-12-09T04:03:06Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T04%3A03%3A05Z.png,
Camera-Top,URL,2018-12-09T05:03:09Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T05%3A03%3A08Z.png,
Camera-Top,URL,2018-12-09T06:03:08Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T06%3A03%3A07Z.png,
Camera-Top,URL,2018-12-09T15:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T15%3A08%3A05Z.png,
Camera-Top,URL,2018-12-09T16:03:15Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T16%3A03%3A15Z.png,
Camera-Top,URL,2018-12-09T17:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T17%3A03%3A18Z.png,
Camera-Top,URL,2018-12-09T18:03:23Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T18%3A03%3A22Z.png,
Camera-Top,URL,2018-12-09T19:03:38Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T19%3A03%3A37Z.png,
Camera-Top,URL,2018-12-09T20:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T20%3A07%3A58Z.png,
Camera-Top,URL,2018-12-09T21:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T21%3A08%3A04Z.png,
Camera-Top,URL,2018-12-09T22:03:12Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T22%3A03%3A11Z.png,
Camera-Top,URL,2018-12-09T22:03:12Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T22%3A03%3A11Z.png,
Camera-Top,URL,2018-12-09T23:03:21Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-09T23%3A03%3A21Z.png,
Camera-Top,URL,2018-12-10T00:03:31Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-10T00%3A03%3A31Z.png,
Camera-Top,URL,2018-12-10T01:03:44Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-10T01%3A03%3A44Z.png,
Camera-Top,URL,2018-12-10T03:03:53Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-10T03%3A03%3A53Z.png,
Camera-Top,URL,2018-12-10T04:04:00Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-10T04%3A03%3A59Z.png,
Camera-Top,URL,2018-12-10T05:04:07Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-10T05%3A04%3A06Z.png,
Camera-Top,URL,2018-12-10T06:04:14Z,https://storage.googleapis.com/openag-v1-images/EDU-D834D808-f4-5e-ab-fa-82-e8_Camera-Top_2018-12-10T06%3A04%3A14Z.png,
