variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-09T17:08:15Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-09T17%3A08%3A14Z.png,
Camera-Top,URL,2018-12-09T18:08:24Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-09T18%3A08%3A23Z.png,
Camera-Top,URL,2018-12-09T19:08:37Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-09T19%3A08%3A37Z.png,
Camera-Top,URL,2018-12-09T21:07:33Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-09T21%3A07%3A32Z.png,
Camera-Top,URL,2018-12-10T21:07:37Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-10T21%3A07%3A37Z.png,
Camera-Top,URL,2018-12-10T22:07:14Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-10T22%3A07%3A14Z.png,
Camera-Top,URL,2018-12-10T22:07:15Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-10T22%3A07%3A14Z.png,
Camera-Top,URL,2018-12-10T23:07:25Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-10T23%3A07%3A24Z.png,
Camera-Top,URL,2018-12-11T00:07:28Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T00%3A07%3A27Z.png,
Camera-Top,URL,2018-12-11T01:07:44Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T01%3A07%3A43Z.png,
Camera-Top,URL,2018-12-11T02:07:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T02%3A07%3A29Z.png,
Camera-Top,URL,2018-12-11T03:07:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T03%3A07%3A30Z.png,
Camera-Top,URL,2018-12-11T04:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T04%3A07%3A59Z.png,
Camera-Top,URL,2018-12-11T05:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T05%3A07%3A55Z.png,
Camera-Top,URL,2018-12-11T06:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T06%3A07%3A59Z.png,
Camera-Top,URL,2018-12-11T06:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T06%3A07%3A59Z.png,
Camera-Top,URL,2018-12-11T16:07:27Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T16%3A07%3A27Z.png,
Camera-Top,URL,2018-12-11T17:07:26Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T17%3A07%3A26Z.png,
Camera-Top,URL,2018-12-11T18:07:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T18%3A07%3A30Z.png,
Camera-Top,URL,2018-12-11T19:07:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T19%3A07%3A38Z.png,
Camera-Top,URL,2018-12-11T21:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-11T21%3A07%3A38Z.png,
Camera-Top,URL,2018-12-12T14:07:57Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-12T14%3A07%3A56Z.png,
