variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:37:37Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:42:33Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:47:36Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:52:33Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:57:36Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:02:31Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:07:32Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:12:38Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:17:38Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:22:45Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:27:33Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:32:35Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:37:46Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:42:44Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:47:40Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:52:38Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:57:42Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:02:50Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:07:39Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:12:50Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:17:47Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:22:48Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:27:48Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:32:46Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:37:52Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:42:55Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:47:49Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:52:47Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:57:55Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:03:01Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:07:54Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:12:58Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:18:02Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:23:04Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:27:56Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:33:05Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:38:02Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:43:01Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:48:03Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:53:10Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:58:10Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:03:01Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:08:04Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:13:07Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:18:06Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:23:01Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:28:03Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:33:04Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:38:08Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:43:10Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:48:00Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:53:07Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:58:09Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:06:59Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:12:00Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:16:55Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:22:03Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:27:13Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:32:16Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:37:10Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:42:26Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:47:12Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:52:02Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:57:16Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:02:19Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:07:16Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:12:07Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:17:16Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:22:10Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:27:21Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:32:14Z,4.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:37:08Z,4.23,
