variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-05T13:07:16Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T13%3A07%3A16Z.png,
Camera-Top,URL,2018-12-05T14:07:16Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T14%3A07%3A16Z.png,
Camera-Top,URL,2018-12-05T15:07:23Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T15%3A07%3A22Z.png,
Camera-Top,URL,2018-12-05T17:43:41Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T17%3A43%3A41Z.png,
Camera-Top,URL,2018-12-05T19:43:49Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T19%3A43%3A48Z.png,
Camera-Top,URL,2018-12-05T21:35:44Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T21%3A35%3A44Z.png,
Camera-Top,URL,2018-12-05T22:35:28Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T22%3A35%3A27Z.png,
Camera-Top,URL,2018-12-05T23:35:35Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-05T23%3A35%3A34Z.png,
Camera-Top,URL,2018-12-06T00:35:39Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T00%3A35%3A39Z.png,
Camera-Top,URL,2018-12-06T01:35:47Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T01%3A35%3A47Z.png,
Camera-Top,URL,2018-12-06T01:35:47Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T01%3A35%3A47Z.png,
Camera-Top,URL,2018-12-06T02:35:42Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T02%3A35%3A41Z.png,
Camera-Top,URL,2018-12-06T03:35:41Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T03%3A35%3A41Z.png,
Camera-Top,URL,2018-12-06T04:35:51Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T04%3A35%3A50Z.png,
Camera-Top,URL,2018-12-06T05:30:57Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T05%3A30%3A56Z.png,
Camera-Top,URL,2018-12-06T06:31:14Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T06%3A31%3A12Z.png,
Camera-Top,URL,2018-12-06T07:31:12Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T07%3A31%3A12Z.png,
Camera-Top,URL,2018-12-06T07:31:13Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T07%3A31%3A12Z.png,
Camera-Top,URL,2018-12-06T08:31:23Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T08%3A31%3A22Z.png,
Camera-Top,URL,2018-12-06T12:07:44Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T12%3A07%3A43Z.png,
Camera-Top,URL,2018-12-06T13:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T13%3A07%3A51Z.png,
Camera-Top,URL,2018-12-06T14:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T14%3A07%3A56Z.png,
Camera-Top,URL,2018-12-06T16:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T16%3A08%3A07Z.png,
Camera-Top,URL,2018-12-06T17:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T17%3A07%3A59Z.png,
Camera-Top,URL,2018-12-06T18:03:10Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T18%3A03%3A09Z.png,
Camera-Top,URL,2018-12-06T19:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T19%3A03%3A16Z.png,
Camera-Top,URL,2018-12-06T21:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T21%3A07%3A44Z.png,
Camera-Top,URL,2018-12-06T22:07:47Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T22%3A07%3A46Z.png,
Camera-Top,URL,2018-12-06T23:07:46Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-06T23%3A07%3A45Z.png,
Camera-Top,URL,2018-12-07T00:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T00%3A07%3A37Z.png,
Camera-Top,URL,2018-12-07T01:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T01%3A07%3A52Z.png,
Camera-Top,URL,2018-12-07T02:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T02%3A08%3A08Z.png,
Camera-Top,URL,2018-12-07T03:08:03Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T03%3A08%3A03Z.png,
Camera-Top,URL,2018-12-07T04:03:10Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T04%3A03%3A09Z.png,
Camera-Top,URL,2018-12-07T05:03:13Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T05%3A03%3A12Z.png,
Camera-Top,URL,2018-12-07T06:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T06%3A03%3A16Z.png,
Camera-Top,URL,2018-12-07T21:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T21%3A07%3A37Z.png,
Camera-Top,URL,2018-12-07T22:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T22%3A07%3A37Z.png,
Camera-Top,URL,2018-12-07T23:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-07T23%3A07%3A44Z.png,
Camera-Top,URL,2018-12-08T00:07:30Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T00%3A07%3A30Z.png,
Camera-Top,URL,2018-12-08T01:07:32Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T01%3A07%3A31Z.png,
Camera-Top,URL,2018-12-08T02:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T02%3A07%3A37Z.png,
Camera-Top,URL,2018-12-08T03:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T03%3A07%3A58Z.png,
Camera-Top,URL,2018-12-08T04:02:57Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T04%3A02%3A56Z.png,
Camera-Top,URL,2018-12-08T05:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T05%3A03%3A19Z.png,
Camera-Top,URL,2018-12-08T06:03:36Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T06%3A03%3A35Z.png,
Camera-Top,URL,2018-12-08T21:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T21%3A07%3A56Z.png,
Camera-Top,URL,2018-12-08T22:07:55Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T22%3A07%3A54Z.png,
Camera-Top,URL,2018-12-08T23:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-08T23%3A08%3A06Z.png,
Camera-Top,URL,2018-12-09T00:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T00%3A08%3A06Z.png,
Camera-Top,URL,2018-12-09T00:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T00%3A08%3A06Z.png,
Camera-Top,URL,2018-12-09T01:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T01%3A08%3A11Z.png,
Camera-Top,URL,2018-12-09T03:03:13Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T03%3A03%3A13Z.png,
Camera-Top,URL,2018-12-09T04:03:31Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T04%3A03%3A30Z.png,
Camera-Top,URL,2018-12-09T05:03:40Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T05%3A03%3A39Z.png,
Camera-Top,URL,2018-12-09T06:03:42Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T06%3A03%3A41Z.png,
Camera-Top,URL,2018-12-09T21:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T21%3A07%3A48Z.png,
Camera-Top,URL,2018-12-09T22:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T22%3A07%3A38Z.png,
Camera-Top,URL,2018-12-09T23:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-09T23%3A07%3A59Z.png,
Camera-Top,URL,2018-12-10T00:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T00%3A08%3A00Z.png,
Camera-Top,URL,2018-12-10T01:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T01%3A08%3A03Z.png,
Camera-Top,URL,2018-12-10T02:08:10Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T02%3A08%3A09Z.png,
Camera-Top,URL,2018-12-10T04:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T04%3A03%3A16Z.png,
Camera-Top,URL,2018-12-10T05:03:30Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T05%3A03%3A30Z.png,
Camera-Top,URL,2018-12-10T06:03:37Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T06%3A03%3A37Z.png,
Camera-Top,URL,2018-12-10T21:07:13Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-10T21%3A07%3A12Z.png,
Camera-Top,URL,2018-12-11T15:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-11T15%3A08%3A03Z.png,
Camera-Top,URL,2018-12-11T16:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-11T16%3A08%3A00Z.png,
Camera-Top,URL,2018-12-11T17:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-11T17%3A08%3A00Z.png,
Camera-Top,URL,2018-12-11T18:08:12Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-11T18%3A08%3A11Z.png,
Camera-Top,URL,2018-12-11T19:08:14Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-11T19%3A08%3A13Z.png,
Camera-Top,URL,2018-12-12T00:07:51Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T00%3A07%3A50Z.png,
Camera-Top,URL,2018-12-12T13:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T13%3A07%3A52Z.png,
Camera-Top,URL,2018-12-12T14:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T14%3A08%3A00Z.png,
Camera-Top,URL,2018-12-12T15:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T15%3A08%3A07Z.png,
Camera-Top,URL,2018-12-12T16:09:01Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T16%3A09%3A01Z.png,
Camera-Top,URL,2018-12-12T17:08:12Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T17%3A08%3A11Z.png,
Camera-Top,URL,2018-12-12T18:08:22Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T18%3A08%3A21Z.png,
Camera-Top,URL,2018-12-12T19:08:29Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-12T19%3A08%3A28Z.png,
Camera-Top,URL,2018-12-13T11:07:33Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-13T11%3A07%3A33Z.png,
Camera-Top,URL,2018-12-13T16:38:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-13T16%3A38%3A00Z.png,
Camera-Top,URL,2018-12-13T17:38:09Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-13T17%3A38%3A08Z.png,
Camera-Top,URL,2018-12-13T18:38:09Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-13T18%3A38%3A09Z.png,
Camera-Top,URL,2018-12-13T19:38:14Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-13T19%3A38%3A13Z.png,
Camera-Top,URL,2018-12-14T15:07:50Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T15%3A07%3A49Z.png,
Camera-Top,URL,2018-12-14T16:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T16%3A08%3A05Z.png,
Camera-Top,URL,2018-12-14T17:08:09Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T17%3A08%3A08Z.png,
Camera-Top,URL,2018-12-14T18:09:06Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T18%3A09%3A06Z.png,
Camera-Top,URL,2018-12-14T21:08:10Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T21%3A08%3A09Z.png,
Camera-Top,URL,2018-12-14T22:08:23Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T22%3A08%3A22Z.png,
Camera-Top,URL,2018-12-14T23:08:25Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-14T23%3A08%3A25Z.png,
Camera-Top,URL,2018-12-15T15:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-15T15%3A08%3A06Z.png,
Camera-Top,URL,2018-12-15T16:08:25Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-15T16%3A08%3A24Z.png,
Camera-Top,URL,2018-12-15T17:08:42Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-15T17%3A08%3A41Z.png,
Camera-Top,URL,2018-12-15T18:03:37Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-15T18%3A03%3A36Z.png,
Camera-Top,URL,2018-12-15T19:03:16Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-15T19%3A03%3A15Z.png,
Camera-Top,URL,2018-12-16T18:04:13Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-16T18%3A04%3A13Z.png,
Camera-Top,URL,2018-12-16T19:04:14Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-16T19%3A04%3A13Z.png,
Camera-Top,URL,2018-12-17T14:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-17T14%3A08%3A00Z.png,
Camera-Top,URL,2018-12-17T15:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-17T15%3A08%3A10Z.png,
Camera-Top,URL,2018-12-17T16:08:30Z,https://storage.googleapis.com/openag-v1-images/EDU-C9B9F1A0-f4-5e-ab-5b-4f-d2_Camera-Top_2018-12-17T16%3A08%3A29Z.png,
