variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:40:57Z,1.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:45:58Z,1.93,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:51:00Z,2.00,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:56:04Z,2.08,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:01:03Z,2.14,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:06:00Z,2.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:11:07Z,2.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:16:07Z,2.32,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:21:11Z,2.37,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:26:07Z,2.40,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:31:10Z,2.43,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:36:02Z,2.45,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:41:04Z,2.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:46:12Z,2.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:51:09Z,2.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:07:06Z,2.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:12:08Z,2.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:17:05Z,2.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:22:01Z,2.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:27:13Z,2.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:32:03Z,2.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:37:02Z,2.45,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:01:57Z,2.26,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:06:59Z,2.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:11:56Z,2.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:16:54Z,2.10,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:21:59Z,2.04,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:26:59Z,1.99,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:31:57Z,1.93,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:36:56Z,1.87,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:41:59Z,1.81,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:46:54Z,1.75,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:51:54Z,1.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:56:54Z,1.63,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:01:50Z,1.57,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:01:53Z,0.95,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:06:53Z,0.90,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:12:03Z,0.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:16:58Z,0.82,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:21:55Z,0.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:26:56Z,0.75,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:31:59Z,0.72,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:36:55Z,0.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:41:57Z,0.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:47:04Z,0.66,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:51:57Z,0.65,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:57:04Z,0.64,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:02:02Z,0.63,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:07:01Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:12:10Z,0.61,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:17:09Z,0.59,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:22:07Z,0.58,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:27:03Z,0.57,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:32:02Z,0.57,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:37:02Z,0.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:42:02Z,0.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:47:07Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:52:05Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:57:13Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:02:06Z,0.53,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:07:07Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:12:14Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:17:11Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:22:13Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:27:10Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:32:11Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:37:16Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:42:15Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:47:11Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:52:14Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:57:21Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:02:16Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:07:20Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:12:22Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:17:15Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:22:19Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:27:22Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:32:19Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:37:22Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:42:22Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:47:19Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:52:19Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:57:24Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:02:23Z,0.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:07:20Z,0.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:12:24Z,0.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:17:25Z,0.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:22:21Z,0.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:27:22Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:32:24Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:37:28Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:42:26Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:47:26Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:52:29Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:57:25Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:02:25Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:07:25Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:12:30Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:17:27Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:22:32Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:27:28Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:32:32Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:37:31Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:42:33Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:47:37Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:52:30Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:57:31Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:02:36Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:07:38Z,0.45,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:12:33Z,0.45,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:17:35Z,0.44,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:22:33Z,0.43,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:27:34Z,0.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:32:42Z,0.41,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:37:38Z,0.40,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:42:37Z,0.39,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:47:43Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:52:47Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:57:38Z,0.37,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:02:48Z,0.37,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:07:39Z,0.37,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:12:41Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:17:53Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:22:43Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:27:42Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:32:47Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:37:52Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:42:44Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:47:43Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:52:44Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:57:48Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:02:46Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:07:45Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:12:48Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:17:53Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:22:46Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:27:47Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:32:49Z,0.34,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:37:52Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:42:50Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:47:58Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:52:51Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:57:55Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:03:00Z,0.34,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:07:58Z,0.34,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:13:02Z,0.32,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:17:54Z,0.30,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:23:02Z,0.29,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:28:06Z,0.29,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:32:59Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:37:56Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:43:01Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:48:01Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:52:57Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:57:59Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:03:05Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:08:05Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:13:08Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:18:08Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:23:12Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:28:12Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:33:07Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:38:13Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:43:10Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:48:14Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:53:12Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:58:08Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:02:27Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:07:27Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:12:08Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:17:13Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:22:22Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:27:04Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:32:09Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:37:16Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:42:24Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:47:14Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:52:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:57:20Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:02:22Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:07:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:12:27Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:17:26Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:22:16Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:27:22Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:32:18Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:37:21Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:42:25Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:47:18Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:52:27Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:57:18Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:02:23Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:07:27Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:12:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:17:10Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:22:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:27:19Z,0.26,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:32:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:37:21Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:42:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:47:29Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:52:21Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:57:28Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:02:35Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:07:24Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:12:28Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:17:22Z,0.27,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:22:34Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:27:21Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:32:21Z,0.28,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:02:36Z,0.29,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:42:42Z,0.43,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:47:45Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:52:48Z,0.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:57:46Z,0.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:02:55Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:07:54Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:12:44Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:17:51Z,0.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:22:46Z,0.57,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:27:50Z,0.58,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:32:53Z,0.58,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:37:52Z,0.59,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:42:59Z,0.60,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:47:59Z,0.60,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:53:01Z,0.61,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:58:00Z,0.61,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:03:02Z,0.61,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:07:56Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:13:03Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:18:03Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:23:02Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:28:00Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:32:56Z,0.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:37:53Z,0.61,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:42:59Z,0.60,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:48:03Z,0.59,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:53:06Z,0.57,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:58:07Z,0.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:03:05Z,0.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:08:09Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:13:06Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:18:11Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:23:08Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:28:05Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:33:13Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:38:10Z,0.55,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:43:14Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:48:12Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:53:15Z,0.54,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:58:13Z,0.53,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:06:58Z,0.52,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:12:03Z,0.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:17:08Z,0.49,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:22:07Z,0.47,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:27:13Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:34:59Z,0.95,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:40:00Z,0.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:45:03Z,0.53,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:49:58Z,0.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:55:05Z,0.43,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:00:23Z,0.43,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:05:08Z,0.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:10:06Z,0.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:15:06Z,0.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:20:08Z,0.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:25:14Z,0.42,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:30:18Z,0.41,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:35:14Z,0.40,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:40:23Z,0.40,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:45:19Z,0.40,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:50:13Z,0.39,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:55:23Z,0.39,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:00:35Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:05:33Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:10:34Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:15:26Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:20:32Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:25:26Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:30:23Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:35:26Z,0.39,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:40:22Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:45:41Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:50:32Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T22:55:30Z,0.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:00:33Z,0.37,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:05:35Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:10:34Z,0.36,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:15:37Z,0.35,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T23:20:35Z,0.35,
