variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:56:40Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:01:42Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:06:41Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:11:44Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:16:48Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:21:43Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:26:47Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:31:48Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:36:49Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:41:48Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:46:49Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:51:47Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:56:48Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:01:49Z,6.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:06:53Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:11:54Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:16:51Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:21:55Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:56:54Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:06:58Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:12:13Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:17:18Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:22:11Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:27:00Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:32:13Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:37:12Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:42:03Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:47:02Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:52:08Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:56:59Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:02:20Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:07:25Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:12:10Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:17:28Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:22:20Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:27:16Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:32:16Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:37:20Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:42:21Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:47:17Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:52:23Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:57:11Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:02:32Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:07:23Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:12:26Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:17:30Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:22:25Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:27:15Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:32:26Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:37:13Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:42:14Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:47:32Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:52:18Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:57:15Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:02:27Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:07:28Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:12:31Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:17:23Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:22:35Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:27:37Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:32:39Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:37:39Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:42:31Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:47:38Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:52:39Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:57:28Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:02:30Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:07:29Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:12:33Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:17:31Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:22:36Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:27:41Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:32:23Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:37:38Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:42:36Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:47:28Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:52:35Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:57:40Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:02:38Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:07:41Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:12:41Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:17:41Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:22:46Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:27:42Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:32:42Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:37:45Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:42:44Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:47:37Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:52:38Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:57:50Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:02:48Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:07:53Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:12:42Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:17:32Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:22:48Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:27:54Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:32:50Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:37:49Z,6.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:42:45Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:47:43Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:52:40Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T02:57:48Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:02:56Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:07:47Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:12:48Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:17:57Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:22:56Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:27:46Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:32:53Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:37:58Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:42:58Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:47:54Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:52:57Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T03:57:56Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:03:01Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:08:00Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:13:00Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:17:57Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:23:04Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:28:03Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:33:06Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:38:02Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:42:53Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:48:02Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:53:01Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T04:58:02Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:03:12Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:08:08Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:13:10Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:18:04Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:23:12Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:28:13Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:33:02Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:38:08Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:43:10Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:48:01Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:53:04Z,6.69,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T05:58:04Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:03:10Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:08:12Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:13:17Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:18:20Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:23:21Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:28:13Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:33:07Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:38:16Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:43:09Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:48:22Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:53:09Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T06:58:10Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:03:17Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:08:24Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:13:16Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:18:22Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:23:13Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:28:13Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:33:19Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:38:27Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:43:16Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:48:26Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:53:25Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T07:58:24Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:03:27Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:08:28Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:13:22Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:18:29Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:23:21Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:28:32Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:33:29Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:38:30Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:43:29Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:48:31Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:53:31Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T08:58:31Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:03:28Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:08:34Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:13:33Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:18:28Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:23:31Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:28:27Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:33:40Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:38:30Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:43:30Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:48:39Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:53:31Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T09:58:42Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:07:03Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:11:54Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:17:05Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:22:07Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:27:02Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:31:58Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:37:08Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:42:12Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:47:04Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:52:04Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T10:57:02Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:02:08Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:07:07Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:12:07Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:16:57Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:21:57Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:26:58Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:32:05Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:36:59Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:42:05Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:47:06Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:52:00Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T11:57:07Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:02:09Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:07:06Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:12:14Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:17:16Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:22:12Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:27:16Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:32:06Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:37:14Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:42:14Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:47:06Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:52:19Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:57:06Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:02:19Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:07:15Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:12:09Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:17:17Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:22:12Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:27:13Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:32:07Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T13:37:19Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:02:16Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:07:10Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:12:18Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:17:15Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:22:17Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:27:17Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:32:21Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:37:19Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:42:17Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:47:22Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:52:20Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T14:57:28Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:02:24Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:07:26Z,6.68,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:12:17Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:17:24Z,6.65,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:22:21Z,6.66,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:27:23Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:32:30Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:37:23Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:42:29Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:47:27Z,6.66,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:52:23Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:57:26Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:02:26Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:07:26Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:12:26Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:17:29Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:22:24Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:27:26Z,6.67,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:42:57Z,6.66,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:47:54Z,6.64,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:52:51Z,6.65,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:57:59Z,6.64,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:03:01Z,6.64,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:07:54Z,6.64,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:13:06Z,6.63,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:18:07Z,6.63,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:23:08Z,6.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:27:52Z,6.63,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:33:04Z,6.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:37:59Z,6.62,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:43:09Z,6.61,
