variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:47:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:52:17Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T13:57:13Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:02:19Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:07:20Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:12:19Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:17:21Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:22:41Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:27:24Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:32:32Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:37:28Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:42:27Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-11-30T14:47:26Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:00:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:05:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T16:55:45Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:00:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:05:43Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:10:44Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:15:48Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:20:50Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:25:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:30:50Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:35:52Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T17:55:52Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:01:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:05:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:10:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:15:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:21:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:25:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:31:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:36:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T18:55:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:00:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:05:56Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:10:56Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:16:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:21:06Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:26:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:30:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:36:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:41:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T19:56:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:01:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:07:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:12:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T20:17:07Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:01:50Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:06:52Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:11:47Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:16:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:21:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:26:51Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:31:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:37:05Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:41:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:46:56Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T21:51:54Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:02:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:06:53Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:11:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:16:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:02:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:06:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:11:55Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:16:57Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:22:00Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:01:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:06:56Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:12:02Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:16:59Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:22:03Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:26:58Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:32:01Z,327.90,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:02:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:07:10Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:12:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:17:21Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:22:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:27:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:32:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:37:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:42:07Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:47:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:52:16Z,0.00,
