variable,sensor_name,timestamp_utc,value,value_json
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:17:25Z,20.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:22:27Z,20.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:27:30Z,20.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:32:24Z,20.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:37:30Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:42:23Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:47:31Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:52:24Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T04:57:33Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:02:30Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:07:31Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:12:33Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:17:32Z,20.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:22:30Z,20.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:27:30Z,20.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:32:29Z,20.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:37:29Z,20.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:42:35Z,20.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:47:30Z,20.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:52:41Z,20.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T05:57:33Z,20.10,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:02:35Z,20.06,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:07:33Z,20.03,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:12:42Z,19.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:17:32Z,19.96,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:22:41Z,19.92,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:27:38Z,19.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:32:39Z,19.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:37:38Z,19.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:42:37Z,19.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:47:41Z,19.77,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:52:37Z,19.74,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T06:57:46Z,19.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:02:41Z,19.69,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:07:43Z,19.67,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:12:42Z,19.65,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:17:44Z,19.62,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:22:43Z,19.60,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:27:43Z,19.59,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:32:51Z,19.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:37:47Z,19.55,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:42:49Z,19.53,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:47:51Z,19.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:52:52Z,19.50,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T07:57:48Z,19.48,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:02:53Z,19.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:08:00Z,19.45,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:12:57Z,19.44,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:17:57Z,19.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:22:54Z,19.41,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:27:52Z,19.40,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:32:59Z,19.39,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:38:04Z,19.38,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:43:05Z,19.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:48:06Z,19.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:52:59Z,19.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T08:58:09Z,19.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:03:00Z,19.33,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:08:06Z,19.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:13:06Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:17:59Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:23:08Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:28:04Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:33:00Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:37:59Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:43:00Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:48:06Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:53:01Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T09:58:02Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:07:08Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:12:11Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:16:56Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:22:12Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:27:16Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:32:14Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:37:16Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:42:11Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:47:14Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:52:21Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T10:57:10Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:02:18Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:07:18Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:12:14Z,19.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:17:19Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:22:16Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:27:17Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:32:15Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:37:06Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:42:13Z,19.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:47:16Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:52:17Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T11:57:17Z,19.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:02:26Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:07:31Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:12:24Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:17:19Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:22:20Z,19.27,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:27:26Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:32:28Z,19.28,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:37:32Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:42:33Z,19.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:47:22Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:52:26Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T12:57:16Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:02:14Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:07:19Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:12:15Z,19.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:17:21Z,19.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:22:24Z,19.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:27:23Z,19.34,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:32:21Z,19.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:37:13Z,19.41,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:42:25Z,19.45,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:47:26Z,19.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:52:25Z,19.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T13:57:25Z,19.61,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:02:34Z,19.66,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:07:26Z,19.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:12:28Z,19.77,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:17:20Z,19.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:22:41Z,19.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:27:32Z,19.93,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:32:41Z,19.98,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:37:38Z,20.02,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:42:29Z,20.07,
water_temperature_celcius,AtlasTemp-Reservoir,2018-11-30T14:47:28Z,20.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:00:44Z,21.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:05:41Z,20.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:10:53Z,20.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:15:50Z,19.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:20:49Z,18.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:25:58Z,18.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:30:51Z,18.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:35:47Z,17.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:40:50Z,17.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:45:54Z,17.17,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:50:49Z,16.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T16:55:54Z,16.62,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:00:48Z,16.50,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:05:56Z,16.42,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:10:48Z,16.36,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:15:54Z,16.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:20:54Z,16.24,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:25:54Z,16.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:30:50Z,16.14,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:36:02Z,16.10,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:40:54Z,16.06,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T17:56:01Z,15.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:00:59Z,15.94,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T18:55:57Z,15.76,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:00:57Z,15.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:06:04Z,15.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:10:58Z,15.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:16:02Z,15.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:21:06Z,15.76,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T19:56:01Z,15.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:07:02Z,15.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:11:52Z,15.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:16:52Z,15.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:21:54Z,15.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:26:56Z,15.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:31:51Z,15.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:37:03Z,15.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:41:49Z,15.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:46:59Z,15.87,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T20:51:49Z,15.86,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:02:01Z,15.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:07:08Z,15.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:12:02Z,15.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:17:07Z,15.75,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:22:05Z,15.72,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:27:02Z,15.71,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:32:07Z,15.68,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:37:07Z,15.65,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:42:03Z,15.62,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:47:08Z,15.59,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:52:01Z,15.56,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T21:57:07Z,15.54,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:02:04Z,15.53,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:07:01Z,15.51,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:12:14Z,15.49,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:17:18Z,15.47,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:22:13Z,15.46,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:27:03Z,15.43,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:32:09Z,15.41,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:37:22Z,15.39,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:42:09Z,15.37,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:47:04Z,15.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:52:08Z,15.35,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T22:57:14Z,15.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:02:15Z,15.32,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:07:20Z,15.30,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:12:16Z,15.31,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:17:22Z,15.29,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:22:27Z,15.26,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:27:19Z,15.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:32:16Z,15.25,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:37:08Z,15.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:42:14Z,15.21,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:47:15Z,15.19,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:52:20Z,15.15,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-04T23:57:15Z,15.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:02:17Z,15.13,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:07:20Z,15.12,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:12:16Z,15.11,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:17:20Z,15.11,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:22:13Z,15.06,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:27:19Z,15.04,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:32:21Z,15.02,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:37:16Z,15.02,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:42:18Z,14.98,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:47:14Z,14.99,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:52:17Z,14.97,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T00:57:15Z,14.94,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:02:18Z,14.93,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:07:25Z,14.89,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:12:19Z,14.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:17:19Z,14.88,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:22:21Z,14.84,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:27:22Z,14.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:32:25Z,14.84,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:37:25Z,14.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:42:23Z,14.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:47:26Z,14.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:52:35Z,14.79,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T01:57:30Z,14.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:02:26Z,14.79,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:07:31Z,14.78,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:12:33Z,14.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:17:32Z,14.80,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:22:40Z,14.81,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:27:45Z,14.82,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:32:42Z,14.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:37:35Z,14.83,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:42:46Z,14.84,
water_temperature_celcius,AtlasTemp-Reservoir,2018-12-05T02:47:35Z,14.85,
