variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-05T13:07:29Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T13%3A07%3A29Z.png,
Camera-Top,URL,2018-12-05T16:38:26Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T16%3A38%3A26Z.png,
Camera-Top,URL,2018-12-05T16:38:29Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T16%3A38%3A28Z.png,
Camera-Top,URL,2018-12-05T17:43:40Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T17%3A43%3A40Z.png,
Camera-Top,URL,2018-12-05T18:43:39Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T18%3A43%3A38Z.png,
Camera-Top,URL,2018-12-05T19:43:49Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T19%3A43%3A48Z.png,
Camera-Top,URL,2018-12-05T21:35:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-05T21%3A35%3A44Z.png,
Camera-Top,URL,2018-12-06T12:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T12%3A07%3A45Z.png,
Camera-Top,URL,2018-12-06T14:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T14%3A07%3A55Z.png,
Camera-Top,URL,2018-12-06T15:07:50Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T15%3A07%3A49Z.png,
Camera-Top,URL,2018-12-06T16:08:03Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T16%3A08%3A02Z.png,
Camera-Top,URL,2018-12-06T20:02:48Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T20%3A02%3A48Z.png,
Camera-Top,URL,2018-12-06T20:02:49Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T20%3A02%3A49Z.png,
Camera-Top,URL,2018-12-06T20:02:51Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T20%3A02%3A50Z.png,
Camera-Top,URL,2018-12-06T21:06:48Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T21%3A06%3A47Z.png,
Camera-Top,URL,2018-12-06T22:06:50Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T22%3A06%3A50Z.png,
Camera-Top,URL,2018-12-06T23:07:05Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-06T23%3A07%3A04Z.png,
Camera-Top,URL,2018-12-07T00:07:08Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T00%3A07%3A07Z.png,
Camera-Top,URL,2018-12-07T01:07:11Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T01%3A07%3A10Z.png,
Camera-Top,URL,2018-12-07T02:07:14Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T02%3A07%3A13Z.png,
Camera-Top,URL,2018-12-07T03:07:29Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T03%3A07%3A28Z.png,
Camera-Top,URL,2018-12-07T04:02:41Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T04%3A02%3A40Z.png,
Camera-Top,URL,2018-12-07T05:02:50Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T05%3A02%3A49Z.png,
Camera-Top,URL,2018-12-07T06:03:04Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T06%3A03%3A03Z.png,
Camera-Top,URL,2018-12-07T14:08:12Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T14%3A08%3A11Z.png,
Camera-Top,URL,2018-12-07T14:08:12Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T14%3A08%3A11Z.png,
Camera-Top,URL,2018-12-07T14:08:12Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T14%3A08%3A11Z.png,
Camera-Top,URL,2018-12-07T15:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T15%3A08%3A06Z.png,
Camera-Top,URL,2018-12-07T16:08:19Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T16%3A08%3A19Z.png,
Camera-Top,URL,2018-12-07T18:03:28Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T18%3A03%3A28Z.png,
Camera-Top,URL,2018-12-07T19:03:36Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-07T19%3A03%3A35Z.png,
Camera-Top,URL,2018-12-08T10:02:40Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A40Z.png,
Camera-Top,URL,2018-12-08T10:02:41Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A40Z.png,
Camera-Top,URL,2018-12-08T10:02:41Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A40Z.png,
Camera-Top,URL,2018-12-08T10:02:41Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A41Z.png,
Camera-Top,URL,2018-12-08T10:02:41Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A41Z.png,
Camera-Top,URL,2018-12-08T10:02:42Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A41Z.png,
Camera-Top,URL,2018-12-08T10:02:42Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A41Z.png,
Camera-Top,URL,2018-12-08T10:02:42Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A42Z.png,
Camera-Top,URL,2018-12-08T10:02:43Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A42Z.png,
Camera-Top,URL,2018-12-08T10:02:43Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A42Z.png,
Camera-Top,URL,2018-12-08T10:02:43Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T10:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T10:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T10:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T10:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T10%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T20:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T20:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A43Z.png,
Camera-Top,URL,2018-12-08T20:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A44Z.png,
Camera-Top,URL,2018-12-08T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A45Z.png,
Camera-Top,URL,2018-12-08T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A45Z.png,
Camera-Top,URL,2018-12-08T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A45Z.png,
Camera-Top,URL,2018-12-08T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-08T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-08T21:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T21%3A07%3A56Z.png,
Camera-Top,URL,2018-12-08T22:07:55Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T22%3A07%3A54Z.png,
Camera-Top,URL,2018-12-08T23:07:47Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-08T23%3A07%3A46Z.png,
Camera-Top,URL,2018-12-09T00:07:42Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T00%3A07%3A41Z.png,
Camera-Top,URL,2018-12-09T01:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T01%3A08%3A07Z.png,
Camera-Top,URL,2018-12-09T02:07:37Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T02%3A07%3A36Z.png,
Camera-Top,URL,2018-12-09T03:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T03%3A07%3A44Z.png,
Camera-Top,URL,2018-12-09T10:07:26Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T10%3A07%3A25Z.png,
Camera-Top,URL,2018-12-09T10:07:28Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T10%3A07%3A27Z.png,
Camera-Top,URL,2018-12-09T10:07:31Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T10%3A07%3A30Z.png,
Camera-Top,URL,2018-12-09T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A45Z.png,
Camera-Top,URL,2018-12-09T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A45Z.png,
Camera-Top,URL,2018-12-09T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-09T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-09T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-09T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-09T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-09T21:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T21%3A07%3A49Z.png,
Camera-Top,URL,2018-12-09T22:07:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T22%3A07%3A43Z.png,
Camera-Top,URL,2018-12-09T23:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-09T23%3A08%3A00Z.png,
Camera-Top,URL,2018-12-10T00:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-10T00%3A08%3A00Z.png,
Camera-Top,URL,2018-12-10T01:07:54Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-10T01%3A07%3A54Z.png,
Camera-Top,URL,2018-12-10T02:07:48Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-10T02%3A07%3A48Z.png,
Camera-Top,URL,2018-12-10T21:07:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-10T21%3A07%3A46Z.png,
Camera-Top,URL,2018-12-10T22:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-10T22%3A07%3A44Z.png,
Camera-Top,URL,2018-12-11T00:07:54Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T00%3A07%3A53Z.png,
Camera-Top,URL,2018-12-11T01:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T01%3A08%3A06Z.png,
Camera-Top,URL,2018-12-11T02:03:16Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T02%3A03%3A16Z.png,
Camera-Top,URL,2018-12-11T03:03:14Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T03%3A03%3A13Z.png,
Camera-Top,URL,2018-12-11T04:03:25Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T04%3A03%3A25Z.png,
Camera-Top,URL,2018-12-11T05:03:39Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T05%3A03%3A39Z.png,
Camera-Top,URL,2018-12-11T06:03:42Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T06%3A03%3A42Z.png,
Camera-Top,URL,2018-12-11T07:03:51Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T07%3A03%3A50Z.png,
Camera-Top,URL,2018-12-11T07:03:51Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T07%3A03%3A51Z.png,
Camera-Top,URL,2018-12-11T08:03:51Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T08%3A03%3A51Z.png,
Camera-Top,URL,2018-12-11T08:03:51Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T08%3A03%3A51Z.png,
Camera-Top,URL,2018-12-11T09:04:03Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T09%3A04%3A03Z.png,
Camera-Top,URL,2018-12-11T15:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T15%3A08%3A03Z.png,
Camera-Top,URL,2018-12-11T16:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T16%3A07%3A59Z.png,
Camera-Top,URL,2018-12-11T20:02:36Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T20%3A02%3A36Z.png,
Camera-Top,URL,2018-12-11T20:02:38Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T20%3A02%3A38Z.png,
Camera-Top,URL,2018-12-11T20:02:39Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-11T20%3A02%3A39Z.png,
Camera-Top,URL,2018-12-12T00:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T00%3A07%3A55Z.png,
Camera-Top,URL,2018-12-12T13:07:53Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T13%3A07%3A52Z.png,
Camera-Top,URL,2018-12-12T14:07:57Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T14%3A07%3A56Z.png,
Camera-Top,URL,2018-12-12T15:08:05Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T15%3A08%3A05Z.png,
Camera-Top,URL,2018-12-12T16:07:57Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T16%3A07%3A57Z.png,
Camera-Top,URL,2018-12-12T17:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T17%3A07%3A51Z.png,
Camera-Top,URL,2018-12-12T18:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T18%3A07%3A57Z.png,
Camera-Top,URL,2018-12-12T19:07:58Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T19%3A07%3A58Z.png,
Camera-Top,URL,2018-12-12T22:07:20Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-12T22%3A07%3A20Z.png,
Camera-Top,URL,2018-12-13T11:07:39Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T11%3A07%3A39Z.png,
Camera-Top,URL,2018-12-13T12:07:46Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T12%3A07%3A46Z.png,
Camera-Top,URL,2018-12-13T13:07:56Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T13%3A07%3A55Z.png,
Camera-Top,URL,2018-12-13T14:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T14%3A08%3A06Z.png,
Camera-Top,URL,2018-12-13T16:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T16%3A08%3A01Z.png,
Camera-Top,URL,2018-12-13T17:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T17%3A08%3A01Z.png,
Camera-Top,URL,2018-12-13T17:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T17%3A08%3A01Z.png,
Camera-Top,URL,2018-12-13T18:08:08Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T18%3A08%3A07Z.png,
Camera-Top,URL,2018-12-13T19:08:11Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-13T19%3A08%3A10Z.png,
Camera-Top,URL,2018-12-14T10:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T10%3A02%3A43Z.png,
Camera-Top,URL,2018-12-14T10:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T10%3A02%3A44Z.png,
Camera-Top,URL,2018-12-14T10:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T10%3A02%3A45Z.png,
Camera-Top,URL,2018-12-14T20:03:17Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T20%3A03%3A17Z.png,
Camera-Top,URL,2018-12-14T20:03:22Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T20%3A03%3A21Z.png,
Camera-Top,URL,2018-12-14T20:03:23Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T20%3A03%3A23Z.png,
Camera-Top,URL,2018-12-14T21:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T21%3A08%3A04Z.png,
Camera-Top,URL,2018-12-14T22:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-14T22%3A07%3A48Z.png,
Camera-Top,URL,2018-12-17T14:08:22Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-17T14%3A08%3A21Z.png,
Camera-Top,URL,2018-12-17T14:08:22Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-17T14%3A08%3A21Z.png,
Camera-Top,URL,2018-12-17T15:08:32Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-17T15%3A08%3A32Z.png,
Camera-Top,URL,2018-12-17T16:08:50Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-17T16%3A08%3A50Z.png,
Camera-Top,URL,2018-12-17T17:08:47Z,https://storage.googleapis.com/openag-v1-images/EDU-30EB6274-f4-5e-ab-66-6f-05_Camera-Top_2018-12-17T17%3A08%3A46Z.png,
