variable,sensor_name,timestamp_utc,value,value_json
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:37:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:42:08Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:47:04Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:52:09Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T11:57:00Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:02:00Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:07:05Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:12:03Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:16:56Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:22:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:27:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:32:12Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:37:16Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:42:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:47:15Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:52:18Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T12:57:12Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:02:25Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:07:17Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:12:16Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:17:19Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:22:14Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:27:12Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:32:06Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T13:37:17Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:02:23Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:07:21Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:12:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:17:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:22:11Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:27:13Z,15.00,
light_illumination_distance_cm,LEDPanel-Top,2018-12-05T14:32:14Z,15.00,
