variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-05T01:07:33Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T01%3A07%3A32Z.png,
Camera-Top,URL,2018-12-05T02:02:43Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T02%3A02%3A43Z.png,
Camera-Top,URL,2018-12-05T03:03:01Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T03%3A03%3A00Z.png,
Camera-Top,URL,2018-12-05T04:02:57Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T04%3A02%3A56Z.png,
Camera-Top,URL,2018-12-05T05:03:08Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T05%3A03%3A08Z.png,
Camera-Top,URL,2018-12-05T07:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T07%3A03%3A18Z.png,
Camera-Top,URL,2018-12-05T08:03:20Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T08%3A03%3A19Z.png,
Camera-Top,URL,2018-12-05T17:43:41Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T17%3A43%3A40Z.png,
Camera-Top,URL,2018-12-05T18:43:45Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T18%3A43%3A44Z.png,
Camera-Top,URL,2018-12-05T19:43:49Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T19%3A43%3A48Z.png,
Camera-Top,URL,2018-12-05T21:35:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-05T21%3A35%3A38Z.png,
Camera-Top,URL,2018-12-06T21:07:04Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-06T21%3A07%3A03Z.png,
Camera-Top,URL,2018-12-07T21:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-07T21%3A07%3A38Z.png,
Camera-Top,URL,2018-12-07T22:07:29Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-07T22%3A07%3A28Z.png,
Camera-Top,URL,2018-12-07T23:07:24Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-07T23%3A07%3A24Z.png,
Camera-Top,URL,2018-12-08T00:07:27Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T00%3A07%3A27Z.png,
Camera-Top,URL,2018-12-08T01:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T01%3A07%3A39Z.png,
Camera-Top,URL,2018-12-08T02:07:35Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T02%3A07%3A34Z.png,
Camera-Top,URL,2018-12-08T03:07:37Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T03%3A07%3A36Z.png,
Camera-Top,URL,2018-12-08T04:02:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T04%3A02%3A39Z.png,
Camera-Top,URL,2018-12-08T05:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T05%3A02%3A44Z.png,
Camera-Top,URL,2018-12-08T06:02:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T06%3A02%3A50Z.png,
Camera-Top,URL,2018-12-08T15:07:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T15%3A07%3A51Z.png,
Camera-Top,URL,2018-12-08T16:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T16%3A07%3A59Z.png,
Camera-Top,URL,2018-12-08T17:02:53Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T17%3A02%3A52Z.png,
Camera-Top,URL,2018-12-08T18:03:16Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T18%3A03%3A15Z.png,
Camera-Top,URL,2018-12-08T19:03:27Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T19%3A03%3A27Z.png,
Camera-Top,URL,2018-12-08T21:07:57Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T21%3A07%3A57Z.png,
Camera-Top,URL,2018-12-08T22:07:53Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T22%3A07%3A52Z.png,
Camera-Top,URL,2018-12-08T23:07:26Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-08T23%3A07%3A25Z.png,
Camera-Top,URL,2018-12-09T00:07:45Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T00%3A07%3A44Z.png,
Camera-Top,URL,2018-12-09T01:07:59Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T01%3A07%3A59Z.png,
Camera-Top,URL,2018-12-09T02:08:04Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T02%3A08%3A03Z.png,
Camera-Top,URL,2018-12-09T03:02:56Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T03%3A02%3A56Z.png,
Camera-Top,URL,2018-12-09T04:03:24Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T04%3A03%3A23Z.png,
Camera-Top,URL,2018-12-09T05:03:36Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T05%3A03%3A36Z.png,
Camera-Top,URL,2018-12-09T06:03:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T06%3A03%3A38Z.png,
Camera-Top,URL,2018-12-09T15:07:43Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T15%3A07%3A43Z.png,
Camera-Top,URL,2018-12-09T16:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T16%3A07%3A48Z.png,
Camera-Top,URL,2018-12-09T17:03:09Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T17%3A03%3A08Z.png,
Camera-Top,URL,2018-12-09T18:03:22Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T18%3A03%3A21Z.png,
Camera-Top,URL,2018-12-09T19:03:34Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T19%3A03%3A33Z.png,
Camera-Top,URL,2018-12-09T21:07:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T21%3A07%3A47Z.png,
Camera-Top,URL,2018-12-09T22:07:43Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T22%3A07%3A43Z.png,
Camera-Top,URL,2018-12-09T23:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T23%3A08%3A00Z.png,
Camera-Top,URL,2018-12-09T23:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-09T23%3A08%3A00Z.png,
Camera-Top,URL,2018-12-10T00:08:01Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T00%3A08%3A01Z.png,
Camera-Top,URL,2018-12-10T02:03:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T02%3A03%3A07Z.png,
Camera-Top,URL,2018-12-10T04:03:19Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T04%3A03%3A19Z.png,
Camera-Top,URL,2018-12-10T05:03:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T05%3A03%3A31Z.png,
Camera-Top,URL,2018-12-10T06:03:37Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T06%3A03%3A37Z.png,
Camera-Top,URL,2018-12-10T15:07:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T15%3A07%3A51Z.png,
Camera-Top,URL,2018-12-10T16:02:56Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T16%3A02%3A56Z.png,
Camera-Top,URL,2018-12-10T17:03:05Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T17%3A03%3A04Z.png,
Camera-Top,URL,2018-12-10T18:03:04Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T18%3A03%3A03Z.png,
Camera-Top,URL,2018-12-10T19:03:20Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T19%3A03%3A19Z.png,
Camera-Top,URL,2018-12-10T23:07:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-10T23%3A07%3A37Z.png,
Camera-Top,URL,2018-12-11T00:07:31Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T00%3A07%3A30Z.png,
Camera-Top,URL,2018-12-11T01:07:36Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T01%3A07%3A36Z.png,
Camera-Top,URL,2018-12-11T02:07:37Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T02%3A07%3A36Z.png,
Camera-Top,URL,2018-12-11T03:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T03%3A02%3A45Z.png,
Camera-Top,URL,2018-12-11T04:02:57Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T04%3A02%3A56Z.png,
Camera-Top,URL,2018-12-11T05:02:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T05%3A02%3A50Z.png,
Camera-Top,URL,2018-12-11T05:02:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T05%3A02%3A50Z.png,
Camera-Top,URL,2018-12-11T06:02:55Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T06%3A02%3A54Z.png,
Camera-Top,URL,2018-12-11T15:08:02Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T15%3A08%3A02Z.png,
Camera-Top,URL,2018-12-11T16:07:51Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T16%3A07%3A50Z.png,
Camera-Top,URL,2018-12-11T17:02:44Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T17%3A02%3A44Z.png,
Camera-Top,URL,2018-12-11T18:02:54Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T18%3A02%3A53Z.png,
Camera-Top,URL,2018-12-11T19:03:08Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T19%3A03%3A08Z.png,
Camera-Top,URL,2018-12-11T21:07:41Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T21%3A07%3A41Z.png,
Camera-Top,URL,2018-12-11T22:07:49Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T22%3A07%3A48Z.png,
Camera-Top,URL,2018-12-11T23:08:03Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-11T23%3A08%3A03Z.png,
Camera-Top,URL,2018-12-12T10:02:38Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T10%3A02%3A38Z.png,
Camera-Top,URL,2018-12-12T10:02:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T10%3A02%3A38Z.png,
Camera-Top,URL,2018-12-12T10:02:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T10%3A02%3A38Z.png,
Camera-Top,URL,2018-12-12T10:02:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T10%3A02%3A39Z.png,
Camera-Top,URL,2018-12-12T10:02:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T10%3A02%3A39Z.png,
Camera-Top,URL,2018-12-12T10:02:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T10%3A02%3A39Z.png,
Camera-Top,URL,2018-12-12T13:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T13%3A07%3A52Z.png,
Camera-Top,URL,2018-12-12T14:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T14%3A08%3A00Z.png,
Camera-Top,URL,2018-12-12T15:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T15%3A08%3A06Z.png,
Camera-Top,URL,2018-12-12T16:08:01Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T16%3A08%3A00Z.png,
Camera-Top,URL,2018-12-12T17:03:02Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T17%3A03%3A01Z.png,
Camera-Top,URL,2018-12-12T19:03:20Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T19%3A03%3A19Z.png,
Camera-Top,URL,2018-12-12T21:07:24Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T21%3A07%3A24Z.png,
Camera-Top,URL,2018-12-12T22:07:16Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T22%3A07%3A15Z.png,
Camera-Top,URL,2018-12-12T22:07:16Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T22%3A07%3A15Z.png,
Camera-Top,URL,2018-12-12T23:07:19Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-12T23%3A07%3A19Z.png,
Camera-Top,URL,2018-12-13T00:07:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T00%3A07%3A07Z.png,
Camera-Top,URL,2018-12-13T01:07:16Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T01%3A07%3A16Z.png,
Camera-Top,URL,2018-12-13T02:07:12Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T02%3A07%3A12Z.png,
Camera-Top,URL,2018-12-13T03:07:28Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T03%3A07%3A27Z.png,
Camera-Top,URL,2018-12-13T04:07:30Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T04%3A07%3A30Z.png,
Camera-Top,URL,2018-12-13T05:02:34Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T05%3A02%3A34Z.png,
Camera-Top,URL,2018-12-13T06:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T06%3A02%3A45Z.png,
Camera-Top,URL,2018-12-13T12:07:05Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T12%3A07%3A04Z.png,
Camera-Top,URL,2018-12-13T20:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A44Z.png,
Camera-Top,URL,2018-12-13T20:02:45Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A45Z.png,
Camera-Top,URL,2018-12-13T20:02:46Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-13T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-13T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-13T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-13T20:02:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T20%3A02%3A46Z.png,
Camera-Top,URL,2018-12-13T21:07:34Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T21%3A07%3A34Z.png,
Camera-Top,URL,2018-12-13T22:07:39Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-13T22%3A07%3A38Z.png,
Camera-Top,URL,2018-12-14T00:07:40Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T00%3A07%3A40Z.png,
Camera-Top,URL,2018-12-14T01:07:50Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T01%3A07%3A49Z.png,
Camera-Top,URL,2018-12-14T02:07:47Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T02%3A07%3A46Z.png,
Camera-Top,URL,2018-12-14T03:07:50Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T03%3A07%3A49Z.png,
Camera-Top,URL,2018-12-14T04:02:54Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T04%3A02%3A53Z.png,
Camera-Top,URL,2018-12-14T05:02:56Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T05%3A02%3A55Z.png,
Camera-Top,URL,2018-12-14T06:02:58Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T06%3A02%3A58Z.png,
Camera-Top,URL,2018-12-14T20:03:21Z,https://storage.googleapis.com/openag-v1-images/EDU-B373ACFF-f4-5e-ab-66-4b-6a_Camera-Top_2018-12-14T20%3A03%3A21Z.png,
