variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:45:49Z,399.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T16:56:03Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T17:55:50Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:00:53Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:05:47Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:10:46Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:15:53Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:20:52Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:25:49Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:30:53Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:35:50Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:40:51Z,425.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:46:00Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:50:55Z,422.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T18:55:57Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T19:55:59Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:07:11Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:12:14Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:17:14Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:22:07Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:27:11Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:32:09Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:37:08Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:42:05Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:47:14Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:52:07Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T20:57:09Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:02:12Z,435.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:07:26Z,436.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:12:24Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:17:31Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:22:17Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:27:19Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:32:14Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:37:20Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T21:42:14Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:02:12Z,437.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:07:20Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:12:18Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:17:13Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:22:14Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:27:07Z,429.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:32:04Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:37:12Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:42:19Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:47:10Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:52:15Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T22:57:13Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:02:28Z,424.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:07:27Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:12:21Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:17:15Z,416.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:22:29Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:27:25Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:32:29Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:37:24Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:42:24Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-04T23:47:26Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:43:21Z,426.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:48:25Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:53:18Z,418.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T16:58:21Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:03:13Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:08:18Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:13:16Z,450.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:18:16Z,452.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:23:21Z,448.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:28:15Z,450.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:33:14Z,465.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:38:10Z,461.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:43:25Z,452.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:48:30Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:53:33Z,449.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T17:58:26Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:03:32Z,445.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:08:35Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:13:25Z,453.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:18:15Z,459.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:23:34Z,450.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:28:30Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:33:33Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:38:32Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:43:44Z,447.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:48:14Z,450.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:53:39Z,440.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T18:58:25Z,459.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:03:36Z,449.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:08:33Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:13:28Z,452.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:18:27Z,444.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:23:37Z,449.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:28:40Z,447.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:33:20Z,445.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:38:43Z,452.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:43:46Z,456.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:48:29Z,458.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:53:32Z,458.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T19:58:41Z,455.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:07:06Z,434.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:12:05Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:16:58Z,428.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:22:11Z,430.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:27:06Z,433.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:35:16Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:40:17Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:45:19Z,555.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:50:25Z,438.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T20:55:22Z,441.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:00:29Z,432.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:05:25Z,421.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:10:30Z,423.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:15:30Z,420.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:20:24Z,427.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:25:16Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:30:33Z,413.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:35:34Z,414.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:40:32Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:45:13Z,411.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:50:12Z,407.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T21:55:24Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:00:20Z,409.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:05:16Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:10:19Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:15:11Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:20:10Z,408.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:25:12Z,410.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:30:08Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:35:03Z,406.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:40:10Z,404.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:45:07Z,401.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:50:11Z,403.00,
air_carbon_dioxide_ppm,T6713-Top,2018-12-05T22:55:19Z,401.00,
