variable,sensor_name,timestamp_utc,value,value_json
air_temperature_celcius,SHT25-Top,2018-11-30T09:18:17Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:23:22Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:28:15Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:33:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:38:33Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:43:12Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:48:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:53:20Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T09:58:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:07:08Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:12:27Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:17:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:22:18Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:27:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:32:18Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:37:23Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:42:17Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:47:27Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:52:23Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T10:57:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:02:18Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:07:27Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:12:25Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:17:22Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:22:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:27:18Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:32:20Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:37:13Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:42:26Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:47:21Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:52:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T11:57:17Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:02:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:07:34Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:12:33Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:17:31Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:22:20Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:27:28Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:32:27Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:37:34Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:42:33Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:47:12Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:52:23Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T12:57:23Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:02:17Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:07:20Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:12:26Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:17:19Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:22:18Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:27:24Z,23.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:32:17Z,24.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:37:15Z,25.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:42:16Z,26.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:47:17Z,26.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:52:18Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T13:57:18Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T14:02:27Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T14:07:38Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T14:12:22Z,27.00,
air_temperature_celcius,SHT25-Top,2018-11-30T14:17:21Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:00:42Z,24.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:05:47Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:10:44Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:15:45Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:20:51Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:25:51Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:30:42Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:35:44Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:40:47Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:45:43Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:50:53Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T16:55:54Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:00:50Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:05:56Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:10:58Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:15:51Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:20:56Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:26:01Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:30:52Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:35:50Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:41:01Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:45:57Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:50:49Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T17:55:55Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:01:03Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:06:03Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:10:58Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:15:56Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:20:56Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:25:58Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:30:54Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:35:56Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:40:59Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T18:45:57Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:09:33Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:14:37Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:19:35Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:24:38Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:29:36Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:34:35Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:39:39Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:44:39Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:49:38Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:54:38Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T19:59:41Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T20:06:39Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T20:11:51Z,27.00,
air_temperature_celcius,SHT25-Top,2018-12-04T20:16:42Z,28.00,
air_temperature_celcius,SHT25-Top,2018-12-04T20:21:47Z,28.00,
