variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:02:37Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:07:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:12:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:17:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:22:37Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:27:40Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:32:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:37:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:42:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:47:40Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:52:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T01:57:46Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:02:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:07:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:12:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:17:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:22:51Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:27:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:32:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:37:52Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:42:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:47:38Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:52:39Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T02:57:45Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:02:58Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:07:53Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:12:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:17:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:22:59Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:27:48Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:32:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:37:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:42:49Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:47:43Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:52:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T03:57:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:03:07Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:07:54Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:13:00Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:18:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:23:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:27:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:33:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:38:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:43:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:48:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:52:56Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T04:58:00Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:03:01Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:08:03Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:13:07Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:18:03Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:23:04Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:28:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:33:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:38:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:43:03Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:48:10Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:53:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T05:58:13Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:03:13Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:08:07Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:13:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:18:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:23:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:28:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:33:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:38:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:43:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:48:17Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:53:20Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T06:58:13Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:03:13Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:08:24Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:13:22Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:18:12Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:23:19Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:28:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:33:24Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:38:30Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:43:16Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:48:15Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:53:24Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T07:58:14Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:03:28Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:08:28Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:13:28Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:18:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:23:22Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:28:28Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:33:26Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:38:25Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:43:30Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:48:34Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:53:28Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T08:58:24Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:03:34Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:08:32Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:13:29Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:18:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:23:37Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:28:35Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:33:39Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:38:32Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:43:39Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:48:38Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:53:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T09:58:29Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:01:52Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:06:55Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:12:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:16:59Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:21:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:26:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:32:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:37:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:42:00Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:47:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:51:57Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T10:56:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:02:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:07:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:11:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:16:53Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:22:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:27:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:32:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:37:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:41:58Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:46:54Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:52:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T11:57:02Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:02:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:07:01Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:12:03Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:17:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:22:08Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:27:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:32:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:37:05Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:42:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:47:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:52:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T12:57:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:02:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:07:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:12:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:17:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:22:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:27:06Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:32:04Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T13:37:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:02:11Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:07:18Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:12:13Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:17:09Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:22:14Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:27:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:32:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:37:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:42:19Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:47:26Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:52:15Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T14:57:27Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:02:17Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:07:30Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:12:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:17:23Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:22:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:27:16Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:32:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:37:28Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:42:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:47:20Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:52:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T15:57:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:02:28Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:07:29Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:12:32Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:17:22Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:22:29Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:27:31Z,0.00,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:42:53Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:47:42Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:52:44Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T16:57:51Z,249.67,
