variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:07:05Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:12:05Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:17:02Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:22:05Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:27:07Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:32:04Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:37:03Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:42:04Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:47:05Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:52:08Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T01:57:07Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:02:06Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:07:09Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:12:07Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:17:11Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:22:15Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:27:09Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:32:14Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:37:16Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:42:12Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:47:13Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:52:19Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T02:57:15Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:02:16Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:07:18Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:12:15Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:17:16Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:22:16Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:27:19Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:32:25Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:37:19Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:42:21Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:47:22Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:52:23Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T03:57:20Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:02:28Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:07:32Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:12:32Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:17:30Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:22:29Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:27:27Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:32:25Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:37:25Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:42:31Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:47:28Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:52:34Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T04:57:42Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:02:42Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:07:40Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:12:37Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:17:33Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:22:35Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:27:34Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:32:42Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:37:41Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:42:40Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:47:40Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:52:45Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T05:57:44Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:02:48Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:07:51Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:12:45Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:17:48Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:22:44Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:27:45Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:32:48Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:37:47Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:42:50Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:47:46Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:52:46Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T06:57:45Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:02:47Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:07:50Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:12:52Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:17:52Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:22:53Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:27:54Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:32:53Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:37:51Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:42:48Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:48:03Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:52:57Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T07:57:53Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:03:01Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:07:55Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:13:00Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:17:54Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:23:05Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:27:58Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:33:01Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:38:02Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:42:57Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:48:08Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:53:11Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T08:58:09Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:03:07Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:08:08Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:13:12Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:18:05Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:23:02Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:28:07Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:33:12Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:38:07Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:43:18Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:48:16Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:53:08Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T09:58:12Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:07:15Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:07:22Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:12:08Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:16:56Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:22:15Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:27:16Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:32:20Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:37:17Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:42:16Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:47:18Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:52:25Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T10:57:19Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:02:22Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:07:29Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:12:26Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:17:23Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:22:16Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:27:22Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:32:28Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:37:14Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:42:18Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:47:22Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:52:24Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T11:57:19Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:02:21Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:07:26Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:12:27Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:17:19Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:22:23Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:27:29Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:32:26Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:37:29Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:42:29Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:47:31Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:52:26Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T12:57:15Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:02:27Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T13:07:25Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:02:21Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:07:13Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:12:15Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:17:24Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:22:21Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:27:26Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:32:29Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:37:24Z,3.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:42:25Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-11-30T14:47:26Z,3.98,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:01:04Z,8.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:05:56Z,8.72,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:10:56Z,8.56,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:15:53Z,8.37,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:21:02Z,8.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:25:52Z,7.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:30:48Z,7.83,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:35:52Z,7.76,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:40:50Z,7.72,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:45:54Z,7.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:56:05Z,7.70,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:55:59Z,7.71,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:00:46Z,7.72,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:05:48Z,7.73,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:10:50Z,7.73,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:15:54Z,7.73,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:20:47Z,7.74,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:25:51Z,7.73,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:30:52Z,7.74,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:35:56Z,7.74,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:40:56Z,7.74,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:45:53Z,7.75,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:50:55Z,7.75,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:56:02Z,7.75,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:56:02Z,7.76,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:07:07Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:12:09Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:17:05Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:22:05Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:27:01Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:32:12Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:37:13Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:42:03Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:47:12Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:52:16Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:57:08Z,7.77,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:02:23Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:07:24Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:12:26Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:17:24Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:22:26Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:27:09Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:32:18Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:37:13Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:42:17Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:02:18Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:07:16Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:12:12Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:17:15Z,7.78,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:22:10Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:26:56Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:32:13Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:37:11Z,7.79,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:42:10Z,7.82,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:47:22Z,7.82,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:52:19Z,7.94,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:57:11Z,7.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:02:27Z,7.97,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:07:23Z,7.99,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:12:22Z,8.10,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:17:18Z,8.23,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:22:31Z,8.31,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:27:38Z,8.38,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:32:27Z,8.48,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:37:29Z,7.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:42:26Z,7.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:47:28Z,7.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:43:11Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:48:22Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:53:14Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T16:58:14Z,7.87,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:03:22Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:08:24Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:13:19Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:18:25Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:23:13Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:28:12Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:33:18Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:38:08Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:43:39Z,7.84,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:48:28Z,7.84,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:53:30Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T17:58:23Z,7.84,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:03:33Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:08:36Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:13:23Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:18:16Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:23:31Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:28:32Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:33:29Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:38:30Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:43:44Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:48:15Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:53:31Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T18:58:22Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:03:39Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:08:29Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:13:27Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:18:30Z,7.85,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:23:30Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:28:41Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:33:39Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:38:36Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:43:45Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:48:26Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:53:35Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T19:58:38Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:07:03Z,7.86,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:11:51Z,7.87,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:16:59Z,7.87,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:21:58Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:27:01Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:35:26Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:40:16Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:45:16Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:50:21Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T20:55:27Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:00:20Z,7.87,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:05:31Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:10:29Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:15:17Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:20:28Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:25:18Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:30:32Z,7.88,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:35:29Z,7.89,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T21:40:39Z,7.88,
